Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2022-03-30,96.86263275146484,203864,13038.2197265625,113.4499969482422,19.32999992370605,2.0,1.9325806451612904,60.250755310058594,47.600019076521676,96.6627254486084,93.50242324829101,84.61623046875,1,1,1,-0.009293661731906933,-0.04394616841741428,0.034951518359374045,0.9214908458420271,102.02061938117853,91.30483151603826,0.518655399432343,101.3150405883789,64.32202911376953,-0.04394616841741428,0.5059013853580264,0.25,stable,1.3159139784946237,1,0,1,0,0.03031054387892551,0.004640974480448534,0.015818941345515425,0.03976589753338433,0.06468032991468642,0.02458683966002151,0.12513962404085743,0.11566126566529444,0.15347931816524263
2022-03-31,96.59003448486328,114278,13090.400390625,107.91000366210938,20.559999465942383,2.0,1.9814193548387096,60.5523796081543,47.2222388816587,96.6445526123047,93.71323120117188,84.67438442230224,0,1,1,-0.002814276866715093,-0.03887878989172411,-0.0037487739898243166,0.5396759431979712,102.00075932824153,91.28834589636786,0.49491075211126573,101.3150405883789,70.05546569824219,-0.04663676859897143,0.37876514733220723,0.25,stable,1.3414193548387097,1,0,1,0,0.026190240874212067,-0.029939014864036384,-0.029291392550303108,0.04840860554954318,0.09901366039277948,0.013207876085217451,0.13292540525623897,0.13688601227353425,0.1707780356655565
2022-04-03,97.04436492919922,59674,13082.759765625,107.91000366210938,20.559999465942383,2.0,2.127935483870968,60.6277961730957,59.047629709654124,96.5673168182373,93.90768356323242,84.73935329437256,1,1,1,0.004703698955684121,-0.02108148193982229,-0.015668224803881192,0.2896017284671986,101.8494987226869,91.2851349137877,0.5451563501211556,101.3150405883789,70.32421875,-0.04215243496304284,0.3799565306823863,0.25,stable,1.4801577060931903,1,0,1,0,0.021753769070727902,-0.037421993874609094,-0.046437504464513446,0.04634098384730789,0.10350165555072,0.013199029324284073,0.13685637118924143,0.11167817982029438,0.14691763274416114
2022-04-04,97.04436492919922,0,13165.33984375,107.52999877929688,18.56999969482422,2.0,2.176774193548387,60.6277961730957,64.58335064352357,96.67635536193848,94.13302993774414,84.81340873718261,1,1,1,0.0,-0.0009354596464622444,0.022988490956341368,0.0,101.9001668864481,91.45254383742885,0.535224238617155,101.3150405883789,70.59297943115234,-0.04215243496304284,0.3747027779702128,0.25,stable,1.5212186379928316,1,0,1,0,0.02789730838265747,-0.004908817426316103,-0.02252531960064763,0.027402791506375257,0.09799950215195952,0.021721333804095355,0.15897107247930398,0.11167817982029438,0.1580757548923868
2022-04-05,98.9525375366211,286540,13206.8798828125,106.63999938964844,21.030000686645508,2.0,2.2256129032258065,61.381866455078125,66.82925570563421,96.81719703674317,94.35837646484374,84.89745933532714,1,1,1,0.01966288932710336,0.012081783661402445,0.029300596736736573,1.415835977669973,102.1307538076901,91.50364026579624,0.7009332535556392,101.3150405883789,70.59297943115234,-0.023318384299485715,0.4017334065511026,0.25,stable,1.5622795698924732,1,0,1,0,0.02767520623080455,0.0016253905059320228,-0.019668429223781425,-0.034198857401213534,0.034403230244718475,0.00016129645339790777,0.1411718596475191,0.09674140300312084,0.145685545737676
2022-04-06,101.3150405883789,298080,13255.9599609375,101.06999969482422,22.100000381469727,2.0,2.274451612903226,61.23105239868164,67.92452307097614,96.98075485229492,94.6509634399414,84.98832489013672,1,1,1,0.02387511336819914,0.04596620709596322,0.0333642055814698,1.4191650122120179,102.64322164316374,91.3182880614261,0.8827206318519489,101.3150405883789,70.77213287353516,0.0,0.4315668678436156,0.25,stable,1.6033405017921147,1,0,1,0,0.040614394806136156,-0.007250189224666359,-0.023927478581734718,-0.06306878275003736,-0.012746488893861319,0.020375290907495902,0.1591370197672224,0.09565622066686674,0.15866112051181414
2022-04-07,98.9525375366211,231564,13313.98046875,100.58000183105467,21.549999237060547,2.0,2.323290322580645,61.98512649536133,61.802579592448595,97.03073120117188,94.89630035400391,85.06692359924317,1,1,1,-0.02331838429948574,0.02445907659478097,0.010204147599283564,1.1724812923198131,102.74671914515615,91.3147432571876,0.6681079766334883,101.3150405883789,72.23807525634766,-0.023318384299485715,0.3698113797394678,0.25,stable,1.6288458781362005,1,0,1,0,0.0496540807386181,-0.039449933139334536,-0.05594361198859832,-0.051843316995256794,0.00701516089115195,0.038236203235690214,0.1902741661500258,0.10045607882924679,0.16581676788407318
2022-04-10,102.0419692993164,43102,13395.4599609375,100.58000183105467,21.549999237060547,2.0,2.4698064516129032,62.2867546081543,67.68062548087511,97.23972244262696,95.20342590332031,85.1659670639038,1,1,1,0.03122134954398681,0.05149814081181625,0.04271135536350035,0.21845930991348703,103.37404647448467,91.10539841076924,0.8914242899258078,102.0419692993164,72.23807525634766,0.0,0.41257873963564445,0.25,stable,1.767584229390681,1,0,1,0,0.06267627729620484,-0.019964921932704494,-0.03001586361067443,-0.08505257444104963,-0.032314542497945076,0.02211150858196853,0.18876800535009142,0.07614405998723717,0.1361434723930991
2022-04-11,107.493896484375,508268,13483.23046875,98.4800033569336,24.3700008392334,2.0,2.5186451612903227,63.11623764038086,66.40317136873963,97.93484382629394,95.55416687011719,85.29227016448975,1,1,1,0.05342828272028566,0.1076778807589649,0.14854374923220193,2.3472668067818714,105.34630905204689,90.523378600541,1.1448827840995457,107.493896484375,72.23807525634766,0.0,0.4880503959015626,0.25,stable,1.8086451612903227,1,0,1,0,0.07933715505945882,0.06920659417274311,0.03993449661199655,-0.08614934305408872,-0.04342511993781606,-0.008356684154941618,0.15412813857190044,0.018144085215594297,0.08913004955150117
2022-04-12,105.22225189208984,484134,13646.1201171875,104.63999938964844,24.26000022888184,2.0,2.567483870967742,65.00143432617188,58.174893289616925,98.59816207885743,95.85584030151367,85.40721504211426,1,1,1,-0.02113277745602382,0.06336082440683644,0.14426879569150564,2.1239555356282667,106.13020167631869,91.06612248139616,0.9397274952899292,107.493896484375,72.23807525634766,-0.021132777456023804,0.45660375804162673,0.25,stable,1.8497060931899645,1,0,1,0,0.09981950955901997,0.044449286132485666,0.0025468835242465904,-0.04808054356786273,0.00500266811368566,-4.792740788650551e-05,0.15318537415369093,0.04798476125951501,0.12972667407857053
2022-04-13,103.13233184814452,88120,13540.26953125,108.77999877929688,21.81999969482422,2.0,2.616322580645161,63.71950912475586,55.234628150528145,99.12063751220703,96.03757095336914,85.50853000640869,1,1,1,-0.0198619589142478,0.017937033329028296,0.11274482485895132,0.41029537821718925,106.3693476989938,91.87192732542024,0.7767178044481733,107.493896484375,72.23807525634766,-0.040574998012696165,0.42767275404506494,0.25,stable,1.8907670250896056,1,0,1,0,0.06985010779337619,0.04289471706557513,0.013915063644448056,-0.04304662584284469,0.014101409718901281,0.0692215966830605,0.20060154578742484,0.06120236923851552,0.14130558565690177
2022-04-14,106.58524322509766,235896,13621.080078125,111.6999969482422,22.700000762939453,2.0,2.6651612903225805,64.62440490722656,63.66666937215728,99.72943649291992,96.33015808105469,85.63028984069824,1,1,1,0.03348039664260982,0.07713501723643823,0.12897017886346274,1.2697257582689667,107.3478852568256,92.11098772901423,0.9499476825688481,107.493896484375,72.23807525634766,-0.008453068397324522,0.4754718041263408,0.25,stable,1.9162724014336916,1,0,1,0,0.06671282873360762,0.062257350129855116,0.050982553936647745,-0.09042878767239826,-0.015833358626226257,0.03458333622636722,0.1635555046813686,0.04234270301634013,0.140554444840572
2022-04-17,105.40399169921876,20268,13621.080078125,111.6999969482422,22.700000762939453,2.0,2.729934426229508,66.96204376220703,65.63571453921224,100.30188941955566,96.58458145141601,85.74796070098877,1,1,1,-0.01108269297077269,0.03294744724144483,0.12185691742683913,0.11329785182398475,107.81321782554534,92.79056101356599,0.8396271607292919,107.493896484375,72.23807525634766,-0.019442078606388767,0.45911960313417643,0.25,stable,1.9732677595628416,1,0,1,0,0.057882250791611245,0.06397466663522788,0.0034687747622987875,-0.07238899289436407,-0.0015406998146320072,0.05489597490125564,0.17479177921307532,0.06797315944570115,0.17651298734630272
2022-04-18,106.49436950683594,72768,13733.1396484375,113.16000366210938,22.170000076293945,2.0,2.7379016393442623,68.84723663330078,66.2161855502246,100.9470344543457,96.87171630859375,85.88425895690918,1,1,1,0.010344748714343543,-0.009298453309712795,0.1378640688058037,0.41240922865396284,108.24502381086384,93.64904509782755,0.8800591355710652,107.493896484375,72.23807525634766,-0.009298453309712806,0.47421382877277224,0.25,stable,1.9734571948998179,1,0,1,0,0.07025178979259028,0.06761227901321343,-0.01637131913617451,-0.06376598227737651,0.002582988957593124,0.06480442284698196,0.19281593696567934,0.08033632722304729,0.19615028517646105
2022-04-19,107.13043975830078,150742,13505.5703125,107.25,21.3700008392334,2.0,2.7458688524590165,66.4341812133789,69.2832502391382,101.30595359802246,97.13886108398438,86.02419189453126,1,1,1,0.005972806397281039,0.018134832052139283,0.07181826064681274,0.8999243008575255,109.08793200744421,93.5239751886007,0.8742291390340107,107.493896484375,72.23807525634766,-0.0033811847738448087,0.48301902256022644,0.25,stable,1.9736466302367943,1,0,1,0,0.04845107559509221,0.02336718505172053,-0.06349095007721828,-0.07790247134252926,-0.015497086527351711,0.049904567085091056,0.17069551098381808,0.03618033042912372,0.14026556609288054
2022-04-20,112.03716278076172,232892,13668.5400390625,106.8000030517578,20.31999969482422,2.0,2.7538360655737706,68.09315490722656,74.7092641526105,101.8420597076416,97.53503448486327,86.19229305267334,1,1,1,0.04580138972201642,0.08634373695466291,0.10582952077119989,1.36655183481582,110.98498006992187,92.69913934536132,1.0575408441257288,112.03716278076172,72.23807525634766,0.0,0.5509433547776713,0.25,stable,1.9738360655737706,1,0,1,0,0.05596190668752943,0.049867614083670464,-0.041565688418960134,-0.11746589276697517,-0.03902004329726527,0.020327498895977403,0.14501748577491969,-0.04446829352666515,0.07798957744686164
2022-04-21,109.49293518066406,363874,13534.400390625,108.33000183105467,22.68000030517578,2.0,2.7618032786885247,67.79153442382812,68.66483106056013,102.29184417724609,97.87123672485352,86.35357933044433,1,1,1,-0.02270878284445932,0.027280436461787128,0.08951180026380978,1.9694680865458778,112.0224033672367,92.56128498725548,0.8700245208325441,112.03716278076172,72.23807525634766,-0.022708782844459305,0.5157233189299679,0.25,stable,1.9584699453551915,1,0,1,0,0.04525899925115762,0.044252801012652165,-0.0615767569230512,-0.1154226281399422,-0.04667109757106336,0.03900070640906317,0.1485157687942209,-0.07597757663367721,0.04745536255066107
2022-04-24,108.12995910644533,24684,13463.08984375,108.33000183105467,22.68000030517578,2.0,2.785704918032787,67.79153442382812,65.96858224460959,102.74162902832032,98.19108337402344,86.50169010162354,1,1,1,-0.012448073220156286,0.02586208893307762,0.09074256298770678,0.13423234856036295,112.68690135899901,92.79635669764163,0.7708990713860772,112.03716278076172,72.23807525634766,-0.03487417547302716,0.4968554840744293,0.25,stable,1.974593806921676,1,0,1,0,0.0356437678545618,0.05509879513314497,-0.04007535771263493,-0.12126931779936378,-0.036538379536735444,0.04444877197958608,0.14160851225326843,-0.06942928043203866,0.05155558240620162
2022-04-25,113.58187866210938,306114,13543.25,102.31999969482422,27.020000457763672,2.0,2.793672131147541,69.2242660522461,69.1211287257341,103.56396141052247,98.67267059326171,86.67251724243164,1,1,1,0.050420064898915484,0.0665529002903622,0.16931701784889985,1.5918109466447918,114.24961141179536,92.87831140924958,0.9687556325723545,113.58187866210938,72.23807525634766,0.0,0.5723270347257596,0.25,stable,1.9747832422586522,1,0,1,0,0.036676025809916135,0.13264099203898372,0.021816923155157708,-0.17234771085677547,-0.062343866114006885,0.020204664292041707,0.11945483850244176,-0.11247857584841536,0.005874821485127191
2022-04-26,110.21985626220705,151680,13503.490234375,104.98999786376952,33.52000045776367,2.0,2.801639344262295,68.24397277832031,61.34258539406909,104.1863899230957,99.07429611206055,86.83107749938965,1,1,1,-0.02959998936013275,0.02883789622143218,0.12732337641643698,0.7825531104783593,114.90152730891108,93.47125253728032,0.7815393831113355,113.58187866210938,72.23807525634766,-0.029599989360132778,0.5257861712272279,0.25,stable,1.9749726775956282,1,1,1,0,0.030693750268806275,0.09662962614763071,0.0030997551965272763,-0.12042283319755887,-0.010613404587739073,0.06883201376200021,0.15507194276183778,-0.07623555409086491,0.03346720360184385
2022-04-27,109.03860473632812,136476,13643.91015625,105.31999969482422,31.600000381469727,2.0,2.809606557377049,67.4898910522461,63.24581549775274,104.79518852233886,99.40141174316406,86.98100555419921,1,1,1,-0.01071722977998435,-0.026763959118647818,0.12570350029722,0.7165685608930487,115.13531127923201,94.45506576544571,0.7051917715948017,113.58187866210938,72.23807525634766,-0.0399999892526595,0.5094339702350632,0.25,stable,1.9751621129326047,1,1,1,0,0.04645499480680937,0.07924850549041063,0.005553375955476447,-0.10162379998527848,0.020438011588738147,0.0669270331155225,0.1646468405731193,-0.05611511073259079,0.058182033053799764
2022-04-28,109.49293518066406,122186,13733.8701171875,107.58999633789062,29.989999771118164,2.0,2.817573770491803,66.58500671386719,60.512810797113644,105.44033355712891,99.71944107055664,87.13093360900879,1,1,1,0.004166693488371287,0.0,0.13358418148015883,0.6402096691120028,115.21980924052356,95.66085787373426,0.7071993302471413,113.58187866210938,72.23807525634766,-0.035999963459042286,0.5157233189299679,0.25,stable,1.9597959927140254,1,0,1,0,0.04915584759526048,0.08442833388489834,0.0339575913320731,-0.07178127825061398,0.06725092308955194,0.07676739185663228,0.181758950491147,-0.07262056579895915,0.06139851041423783
2022-05-08,111.1285171508789,40084,13820.349609375,107.58999633789062,29.989999771118164,2.5,2.8972459016393444,67.79153442382812,55.74712491148239,106.1445411682129,100.07381668090821,87.29358283996582,1,1,1,0.014937785415251925,0.02773105686169486,0.14513106692959532,0.21110886400215723,115.39231373934263,96.89676859708317,0.7694689961464501,113.58187866210938,72.23807525634766,-0.021599937772898484,0.5383648686170371,0.75,rising,2.031690346083789,1,0,1,0,0.05637876541064535,0.08875230151894997,0.02697176207412011,-0.10115395359703672,0.0812705141721991,0.05265052739502707,0.1632707080361474,-0.07800052959538128,0.06604861724834543
2022-05-09,111.76457214355467,428610,13814.849609375,105.94000244140624,34.75,2.5,2.9052131147540985,67.92726135253906,60.90909669170732,106.88055152893067,100.4736248779297,87.45941234588624,1,1,1,0.005723598307464162,-0.015999968832712708,0.15168533716609822,2.0284036135597936,115.39262937305276,98.36847368480858,0.7868876850084616,113.58187866210938,72.23807525634766,-0.015999968832712666,0.5471698511753159,0.75,rising,2.0318797814207654,1,1,1,0,0.04933482715475379,0.10235051001134443,0.031287340864154745,-0.12024665364115983,0.05733901723524515,0.02857137786170827,0.14424471566920505,-0.11695780645039722,0.04537982191966372
2022-05-10,109.3523941040039,352312,13509.3095703125,102.45999908447266,32.9900016784668,2.5,2.9131803278688526,65.15225982666016,60.26146163361543,107.40054435729981,100.77067031860352,87.598642578125,1,1,1,-0.021582671443080126,-0.007870289325541235,0.1050994428872929,1.6417706660105398,115.10580199961203,99.69528671498759,0.6266570072871944,113.58187866210938,72.23807525634766,-0.03723731820537684,0.5137777926107598,0.75,rising,2.0320692167577414,1,1,1,0,0.022899404718110805,0.08220003816918209,0.04367424373109974,-0.07983199931738127,0.05708616902038177,0.06302516347372866,0.15274251911960746,-0.12521017004281787,0.02749781858163547
2022-05-11,102.18474578857422,229742,13379.080078125,107.51000213623048,32.560001373291016,2.5,2.9211475409836067,64.6696548461914,43.532981478275595,107.44402961730957,100.88256454467773,87.70067157745362,0,1,1,-0.06554633187648928,-0.06285717764206156,0.008584166725340792,1.0879182179018618,115.01329721825122,99.87476201636791,0.15258964895883284,113.58187866210938,72.23807525634766,-0.10034288046458603,0.41455521102903564,0.75,rising,2.032258652094718,1,1,1,0,0.00928790653791256,-0.0007037398125717687,-0.04757365374001199,-0.03776972199846229,0.1161422198755776,0.14838124803123653,0.22679395186617946,-0.07643883153088737,0.06374124496154943
2022-05-12,100.1631088256836,642444,12835.2998046875,107.4499969482422,31.770000457763672,2.5,2.929114754098361,60.446815490722656,42.483602917828215,107.50455818176269,100.98310302734374,87.79713558197021,0,0,1,-0.0197841365390633,-0.08520939126881744,0.012233857960585182,2.7725036876434386,114.80241226786802,100.20670409565736,-0.002986855413892612,113.58187866210938,72.23807525634766,-0.11814181975581504,0.38656945759199374,0.75,rising,2.0168925318761386,1,1,1,0,-0.03595323466081679,0.04818709262140197,0.03705127935850383,0.009174336384767834,0.12795846344159745,0.18348627067712364,0.21495025013380242,-0.08715596714617779,0.01990892279395695
2022-05-15,101.2658233642578,163662,13149.2900390625,107.4499969482422,31.770000457763672,2.5,2.9530163934426232,62.61854934692383,42.503948652207924,107.46575088500977,101.14567657470702,87.89456996917724,0,1,1,0.011009188427780092,-0.08875034095191381,-0.00760614422073691,0.6883849188089227,114.89301952575866,100.03848224426088,0.08262398866679264,113.58187866210938,72.23807525634766,-0.10843327688292746,0.401834462018829,0.75,rising,2.0330163934426233,1,1,1,0,-0.01837711602235803,0.010770971801621121,-0.012933034999632831,-0.01724131955771635,0.10719735877218695,0.15245005806474676,0.19948912037153566,-0.1234120342822339,0.02776800284102754
2022-05-16,103.37936401367188,372692,12914.8896484375,114.23999786376952,27.46999931335449,2.5,2.9609836065573774,60.32615280151367,44.84073425417669,107.26002426147461,101.32871322631836,88.00030040740967,0,1,1,0.020871213793538068,-0.0750256362017162,-0.03827689390068023,1.6136018253531859,114.90864731001504,99.61140121293418,0.2463164138711689,113.58187866210938,72.23807525634766,-0.08982519719354698,0.43109244877877323,0.75,rising,2.0332058287795993,1,0,1,0,-0.042151680313537665,0.003874786412857434,0.005928606033652528,-0.03555557359554962,0.07963161911828665,0.07555552931556409,0.10529870895310545,-0.15466681525061732,0.0006353217041618064
2022-05-17,100.71446228027344,370340,12689.8701171875,111.93000030517578,26.100000381469727,2.5,2.9689508196721315,57.91311264038086,33.403146279519405,107.03463478088379,101.44391342163085,88.08134815216064,0,0,1,-0.02577788864174102,-0.07899170287497337,-0.042840649489609306,1.6439149091816248,115.18529082318787,98.88397873857971,0.11229056484490488,113.58187866210938,72.23807525634766,-0.11328758190481027,0.39420190699811763,0.75,rising,2.033395264116576,1,0,1,0,-0.07007486316902545,0.02723421367941614,0.0662080470394919,-0.011861209501269898,0.0684169743694002,0.054744597429588815,0.06625776380468174,-0.11496346522033507,0.016833804486132142
2022-05-18,100.71446228027344,0,12713.3798828125,109.11000061035156,30.959999084472656,2.5,2.976918032786885,57.91311264038086,36.09538375422171,106.91374130249024,101.58637329101562,88.16012424468994,0,0,1,0.0,-0.01438848330006981,-0.02344434111536653,0.0,115.3739513125251,98.45353129245538,0.13362144587051106,113.58187866210938,72.23807525634766,-0.11328758190481027,0.39420190699811763,0.75,rising,2.033584699453552,1,1,1,0,-0.06106892086077731,0.03762457974541078,0.06767997173843632,-0.014598534063650193,0.06297245510015603,0.07299274607097161,0.08622606686573897,-0.09032845319156058,0.03106332609239848
2022-05-19,101.2658233642578,229954,12427.9599609375,112.04000091552734,29.350000381469727,2.5,2.9848852459016397,56.40496063232422,38.840669805895935,106.64777030944825,101.67261993408204,88.23075325012206,0,0,1,0.005474497619319063,0.011009188427780092,-0.04990765794478469,1.0425150129524399,115.47784133954177,97.81769927935473,0.19524894381662475,113.58187866210938,72.23807525634766,-0.10843327688292746,0.401834462018829,0.75,rising,2.018218579234973,1,0,1,0,-0.08759364972118555,0.03768599177640086,0.07728027185823638,-0.03357539157728928,0.03922094537431875,0.08439210271229514,0.06678822612071045,-0.10163342227001138,-0.019348022924360664
2022-05-22,101.54149627685548,62016,12334.9404296875,112.04000091552734,29.350000381469727,2.5,3.0087868852459017,56.04300308227539,26.464225453272135,106.45464553833008,101.73166824340821,88.29549137115478,0,0,1,0.0027222699963251884,0.0027222699963251884,-0.036644678821892374,0.2785188059476268,115.56380043706724,97.34549063959292,0.23031805276712708,113.58187866210938,72.23807525634766,-0.10600619154286389,0.4056506339145975,0.75,rising,2.034342440801457,1,0,1,0,-0.09442273601364382,0.05777805719175144,0.1264184546557372,-0.03167414354846698,0.03885396040927058,0.062443502626406966,0.039193285837985314,-0.08325790332090177,-0.014520634420367662
2022-05-23,99.70365142822266,225078,12235.91015625,113.41999816894533,28.479999542236328,2.5,3.016754098360656,54.776153564453125,28.14107646928224,106.11510963439942,101.82846939086915,88.35013164520264,0,0,1,-0.018099446197068936,-0.03555557359554962,-0.06376598227737651,0.9774139294447477,115.71124909921065,96.51897016958819,0.16593554472153124,113.58187866210938,72.23807525634766,-0.12218698437954663,0.3802091358941843,0.75,rising,2.0345318761384337,1,0,1,0,-0.1090231025472641,0.045257120269887596,0.14061525009937226,-0.0055299223919274,0.06618601491223586,0.08202760301084511,0.055990320971203156,-0.0516129915948883,-0.0002927230334401898
2022-05-24,95.56847381591795,300460,12300.8603515625,113.55999755859376,29.450000762939453,2.5,3.02472131147541,54.95713806152344,25.063296645807412,105.53701133728028,101.81712478637695,88.39409118652344,0,0,1,-0.04147468576195168,-0.05109483134641535,-0.10792419006650233,1.2636847307215107,116.2084160096603,94.86560666490026,0.03293226958381947,113.58187866210938,72.23807525634766,-0.15859400336015614,0.3229653956971981,0.75,rising,2.03472131147541,1,0,1,0,-0.08920096916029441,-0.018723220906207927,0.06483391340123712,0.03557684117266113,0.1133185609980576,0.13557683318949,0.11447098288573287,-0.01057698287394293,0.03173308166120892
2022-05-25,94.92522430419922,245000,12588.8896484375,114.02999877929688,28.3700008392334,2.5,3.032688524590164,56.70658874511719,23.218720396629408,104.68141441345215,101.75475158691407,88.41438983917236,0,0,1,-0.006730770996278057,-0.057481694733807265,-0.15273448605662876,1.0278121780221035,115.88894761604256,93.47388121086173,0.06474855202757883,113.58187866210938,72.23807525634766,-0.164257314438434,0.31406081858275997,0.75,rising,2.034910746812386,1,0,1,0,-0.0789879817112531,-0.07374650434537566,0.014485936871681537,0.08906104538010218,0.18218678101799535,0.16940945129652785,0.18276409351538048,0.04065820722793112,0.10568136326450017
2022-05-26,93.822509765625,283668,12530.33984375,117.4000015258789,27.5,2.5,3.040655737704918,56.646263122558594,17.54883769504677,103.8978931427002,101.67214157104492,88.41781665802002,0,0,1,-0.011616665081985333,-0.07350272136591296,-0.1431181417246945,1.2103937487652547,115.85508669423331,91.94069959116709,0.07868945862370154,113.58187866210938,72.23807525634766,-0.1739658573113217,0.29879581415592454,0.75,rising,2.019544626593807,1,0,1,0,-0.07418581672598457,-0.06893232499870994,0.021286918523537146,0.09500488879694613,0.19401176803724007,0.16062682313419052,0.16753567904548328,0.04995094939590983,0.11160528713303353
2022-05-29,93.363037109375,144598,12689.009765625,117.4000015258789,27.5,2.5,3.0645573770491805,57.97343826293945,15.26454195889805,103.15954704284668,101.58215942382813,88.40849658966064,0,0,1,-0.0048972539468171705,-0.08054302395920687,-0.1365664254301019,0.6015997949706228,115.81945873119705,90.49963535449632,0.11308932579338525,113.58187866210938,72.23807525634766,-0.17801115627680958,0.2924352812289398,0.75,rising,2.0356684881602916,1,0,1,0,-0.057496465306911215,-0.07906996012319067,0.00826133579900079,0.11712594628871775,0.23738672806453165,0.17618130826458178,0.18384696011974122,0.0187008877789836,0.10716796212497048
2022-05-30,98.23336791992188,401742,12907.169921875,117.4000015258789,27.5,2.5,3.072524590163934,60.446815490722656,30.793677987477764,102.39212150573731,101.67499740600586,88.4271628189087,0,0,1,0.05216551390505075,-0.014746536232519536,-0.13513168581977086,1.6388455118195036,114.22572116330514,90.55852184816948,0.3242819722587191,113.58187866210938,72.23807525634766,-0.13513168581977086,0.3598558318632663,0.75,rising,2.02808014571949,1,0,1,0,-0.04696657583113362,-0.08816510998863725,-0.0083343781401376,0.08512622747258303,0.21023186839920582,0.11412524297813786,0.14364833538483834,-0.0056127677963137,0.10105661155028556
2022-05-31,100.1631088256836,519408,12921.740234375,122.83999633789062,26.190000534057617,2.5,3.0804918032786888,59.66257095336914,45.73644683092723,101.88928413391113,101.83914184570312,88.46729022979736,0,0,1,0.01964445428904371,0.04807689006958227,-0.09124261070164164,1.9710113249818992,113.16384834977842,90.61471991804385,0.4234482470817718,113.58187866210938,72.23807525634766,-0.11814181975581504,0.38656945759199374,0.75,rising,2.028269581056467,1,0,1,0,-0.043081454490860094,-0.04816115621078154,0.03450331931369455,0.05045869777681178,0.15622310190980526,0.10091747172332988,0.1311827510921746,-0.018348596599830125,0.09057484894396406
2022-06-01,98.69283294677734,181666,12766.4697265625,116.29000091552734,25.690000534057617,2.5,3.088459016393443,58.27507019042969,46.82541774373904,101.37199554443359,101.95934204101563,88.51642204284668,0,0,1,-0.014678816344099399,0.039690279061173284,-0.0948817330758076,0.683512232342839,112.20617933215078,90.5378117567164,0.3763560481273341,113.58187866210938,72.23807525634766,-0.13108645402516114,0.36621625917566336,0.75,rising,2.0129034608378875,1,0,1,0,-0.06431004159651121,-0.030571691479296392,0.04165457952073992,0.11731838306624542,0.19604963287261912,0.10893842677881604,0.13328496443525173,0.02420850492665072,0.11938985958762216
2022-06-02,96.94686889648438,160712,12605.009765625,117.61000061035156,24.71999931335449,2.5,3.096426229508197,57.55115509033203,40.92666048200608,100.74469223022462,102.01009414672852,88.52774715423584,0,0,1,-0.01769088998827828,0.03330074135369254,-0.11458334059159703,0.6003225885979349,111.03842771360328,90.45095674684595,0.3155274467722335,113.58187866210938,72.23807525634766,-0.14645830797632683,0.34204667763438956,0.75,rising,2.0130928961748635,1,0,1,0,-0.08219535658414068,-0.03238798400745635,0.021090620700558893,0.13744072174278488,0.1962006858877452,0.14597151810573994,0.17149150527601964,0.029383836650922257,0.12325361653909606
2022-06-05,97.7739028930664,31806,12656.0498046875,117.61000061035156,24.71999931335449,2.5,3.120327868852459,57.85279083251953,37.55102220628748,100.07696151733398,102.08647354125976,88.55774585723877,0,0,1,0.008530796362955284,0.04724424055018761,-0.12017270274272596,0.11899190222057611,109.20066328987333,90.95325974479464,0.37378705038346616,113.58187866210938,72.23807525634766,-0.13917691761438059,0.3534954045508692,0.75,rising,2.029216757741348,1,0,1,0,-0.08424532212250979,-0.035927380620216165,0.026434741325027877,0.13721804379270863,0.19000545285280568,0.1513157468646562,0.1918812805015695,0.023496223807239813,0.12102029729759978
2022-06-06,99.70365142822266,105084,12821.9599609375,119.51000213623048,25.06999969482422,2.5,3.128295081967213,58.45604705810547,47.679347066433635,99.47391548156739,102.20871719360352,88.60784282684327,1,0,1,0.01973684672551923,0.014967251346806432,-0.1079136302677427,0.4184626265136238,106.75279646135427,92.19503450178051,0.515780993486034,113.58187866210938,72.23807525634766,-0.12218698437954663,0.3802091358941843,0.75,rising,2.0294061930783243,1,0,0,0,-0.0718711876359267,-0.036042442631815996,0.03151808103412279,0.13732720953368482,0.20337173900342775,0.15391697670946702,0.20689714295410022,0.012903228768543773,0.11082742147778357
2022-06-07,98.7847137451172,88946,12662.75,120.56999969482422,24.020000457763672,2.5,3.136262295081967,57.37017822265625,45.74898907902834,98.94553146362304,102.18537033081054,88.65425380706787,0,0,1,-0.009216690361305457,-0.01376150457715175,-0.09663876539214944,0.37379980491773723,104.54575477197616,93.34530815526992,0.48564184768614777,113.58187866210938,72.23807525634766,-0.1302775151396441,0.36748817565480274,0.75,rising,2.0295956284153003,1,0,0,0,-0.06266490274031944,-0.03397386265183,0.022805773058372503,0.13860468600723963,0.2008763310636057,0.12372097118376613,0.16817499232846223,0.04651175363437021,0.11385887844434439
