Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-11-24,20.19121360778809,1629943,6291.2998046875,85.83999633789062,19.559999465942383,1.5,0.5665753424657535,11.450361251831056,47.61908402304855,20.704160308837892,20.196439323425295,,0,0,0,-0.0064307869855894095,-0.04629620787369659,-0.0032256248147408684,0.945324163136294,21.448619782622362,19.95970083505342,0.1554905141832431,,,,,0.0,stable,0.040273972602739794,0,0,1,0,0.009815157468481717,-0.013040782283222585,-0.009783025227455111,0.16828472972491704,0.10059118716373816,-0.058252348311370716,0.09561566230783292,0.34938486272118907,0.30434482960253617
2010-11-28,20.19121360778809,3746772,6291.2998046875,85.83999633789062,19.559999465942383,1.5,0.5682191780821918,11.48765754699707,46.341501616095506,20.684557247161866,20.238259353637698,,0,0,0,0.0,-0.04629620787369659,-0.019047563448634452,2.1047257760784905,21.462321923360612,19.90679257096312,0.18284517510813914,,,,,0.0,stable,0.04150684931506854,0,0,1,0,0.009815157468481717,-0.02886272091711617,-0.01581109950890991,0.132685956967171,0.06499241440599213,-0.058252348311370716,0.09561566230783292,0.39692411050772547,0.35188407738907257
2010-11-29,20.387243270874023,2136517,6332.43017578125,87.33999633789062,21.530000686645508,1.5,0.5686301369863014,11.562253952026367,35.294117647058826,20.681290054321288,20.28399997711182,,0,1,0,0.009708661742369173,-0.012658161200137963,-0.0031948944357788056,1.1997184600723931,21.463692825548236,19.89888728309434,0.31208733259843524,,,,,0.0,stable,0.040684931506849376,0,0,1,0,0.0004012769586261289,-0.0035961713944049345,0.003215384564076995,0.12179483041433992,0.05297290162931656,0.041666748528153885,0.20103055171852968,0.38711399151278814,0.33148447649996937
2010-11-30,20.3218994140625,692083,6318.5,85.91999816894531,23.540000915527344,1.5,0.569041095890411,11.5995512008667,38.709713868184224,20.681290054321288,20.32843372344971,,0,0,0,-0.0032051345021656408,-0.018927391057212195,0.0,0.4047450075982931,21.463692825548236,19.89888728309434,0.27032888080444906,,,,,0.0,stable,0.040684931506849265,0,0,1,0,-0.002256515528598735,0.002256515528598735,-0.003225776651774259,0.0964629310655527,0.03360938406567149,0.09003214407996296,0.14823579457058578,0.3879407891180162,0.32973080182870707
2010-12-01,20.77930450439453,2735820,6344.8798828125,88.87000274658203,21.36000061035156,1.5,0.5694520547945205,11.5995512008667,50.0,20.700893115997314,20.38201557159424,,1,1,0,0.022507989091586245,0.022507989091586245,0.019230713457008664,1.5276408958952559,21.47183781044871,19.929948421545916,0.5508540943089406,,,,,0.0,stable,0.040684931506849265,0,0,1,0,0.005540476166155717,0.013690237290852947,0.016004936805234404,0.053459043870486944,0.004151554456270912,0.0660377774146943,0.10876354192985072,0.36804882168171726,0.308255746033399
2010-12-05,22.412899017333984,6356912,6344.8798828125,88.87000274658203,21.36000061035156,1.5,0.5710958904109589,11.67414665222168,66.07140995569459,20.81197738647461,20.459121170043947,,1,1,0,0.07861641916811846,0.1100322869492576,0.1100322869492576,3.1193926399078253,21.86305066062037,19.76090411232885,1.2615651878126635,,,,,0.0,stable,0.04191780821917801,0,0,1,0,0.005540476166155717,0.10449181078310188,0.09379841990876958,-0.03498540611739753,-0.08429289553161357,-0.011661830405961693,0.025566606585787133,0.26833672969378974,0.20928913395306803
2010-12-06,22.15152359008789,2035598,6400.7998046875,91.4499969482422,18.020000457763672,1.5,0.5715068493150685,11.5995512008667,63.79311299299405,20.90345859527588,20.53099925994873,,1,1,0,-0.011661830405961693,0.09708727867371358,0.09003214407996296,0.9985215430891214,22.085287486845637,19.72162970370612,1.0280227128117827,,,,,0.0,stable,0.04191780821917801,0,0,1,0,0.014402699865879498,0.07562944421408346,0.08355979544083847,-0.02359878068962573,-0.07390346825995053,0.017699063991063024,0.06333865462449673,0.28663558060090355,0.2408068809099011
2010-12-08,22.7396183013916,1783425,6457.18017578125,90.7699966430664,17.739999771118164,1.5,0.5723287671232877,11.636849403381348,68.65673527499973,21.021077346801757,20.610718574523926,,1,1,0,0.026548725143532126,0.11538465496599382,0.11538465496599382,0.8969610451315612,22.432514729383822,19.609639964219692,1.10879107206512,,,,,0.0,stable,0.04150684931506854,0,0,1,0,0.014643319360059026,0.10074133560593479,0.10567600788438036,-0.020115065212035876,-0.061410165408227746,-0.011494275048147928,0.023579855501623892,0.2533604582880429,0.21844898278895242
2010-12-09,22.7396183013916,0,6457.18017578125,90.98999786376952,17.25,1.5,0.5727397260273973,42.96684646606445,68.18183627446777,21.106024169921874,20.690437889099123,,1,1,0,0.0,0.11897110787075693,0.08074531402562002,0.0,22.713337585455776,19.49871075438797,1.0081753551242203,,,,,0.0,stable,0.04150684931506854,0,0,1,0,0.013254991261413496,0.06749032276420652,-2.611563916476192,-0.025862118858332894,-0.06312600531588208,-0.020115065212035876,0.04885158369692377,0.2533604582880429,0.21844898278895242
2010-12-12,22.870304107666016,1309462,6457.18017578125,90.98999786376952,17.25,1.5,0.5739726027397261,11.636849403381348,69.1176533714285,21.21057415008545,20.753167877197267,,1,1,0,0.005747053646296907,0.10062895044582776,0.10062895044582776,0.739528603616527,22.991096957203887,19.430051342967012,0.966079387173546,,,,,0.0,stable,0.0423287671232877,0,0,1,0,0.01783729494888342,0.08279165549694434,0.0941773146605831,-0.099999949960911,-0.13726383641846018,-0.028571402360477394,0.031399083801177174,0.2139136021755661,0.17900212667647564
2010-12-13,22.80496025085449,1148710,6508.93017578125,91.19000244140624,17.549999237060547,1.5,0.5743835616438356,11.93522834777832,68.11594570755942,21.311856937408447,20.815897827148437,,1,1,0,-0.002857148575896029,0.017492660508454883,0.0974842900074715,0.6283604780836918,23.215297115919036,19.408416758897857,0.8922117779961887,,,,,0.0,stable,0.0423287671232877,0,0,1,0,0.025994583204701938,0.07148970680276956,0.06522635852633618,-0.12893983598864078,-0.10575624259467908,0.017192011586797618,0.08463631080641698,0.22062964443965316,0.1953828549664467
2010-12-14,22.7396183013916,1033760,6523.009765625,91.20999908447266,17.610000610351562,1.5,0.5747945205479452,11.860634803771973,75.80651312044772,21.387002182006835,20.869479751586915,,1,1,0,-0.0028652516270200046,0.026548725143532126,0.07076918461878656,0.5873805235536885,23.393810134139034,19.380194229874636,0.8370068665383837,,,,,0.0,stable,0.0423287671232877,0,0,1,0,0.028213931472898413,0.04255525314588815,0.05479472780358097,-0.10057473891574054,-0.07760377165770771,0.025862034980555837,0.05319908193064027,0.24361939653462317,0.21449780143602237
2010-12-15,22.608930587768555,1167460,6499.0,92.1999969482422,17.940000534057617,1.5,0.5752054794520548,11.748743057250977,73.01592449648109,21.462147521972657,20.919141006469726,,1,1,0,-0.005747137524073964,-0.005747137524073964,0.07120748154082435,0.6818000909993406,23.536085803209893,19.38820924073542,0.7764747331612416,,,,,0.0,stable,0.04150684931506854,0,0,1,0,0.010545471027875841,0.060662010512948505,0.06481760078537735,-0.06358385404051814,-0.06578108209964262,0.03468206385727335,0.05569761673079232,0.267137022021428,0.23276559829277743
2010-12-19,23.523740768432617,1697182,6499.0,92.1999969482422,17.940000534057617,1.5,0.5768493150684931,11.93522834777832,84.50707352178796,21.58303337097168,20.988405380249024,,1,1,0,0.040462337531301795,0.03448265738888989,0.11455104022498475,0.9864019572486812,23.8430692255461,19.322997516397262,0.9293532320588751,,,,,0.0,stable,0.042739726027397285,0,0,1,0,0.007208033477869247,0.1073430067471155,0.10826187061134607,-0.0777777732732301,-0.07997500133235458,-0.005555485735065813,0.01546006713845316,0.21158189490737,0.17721047117871946
2010-12-20,23.654430389404297,1646973,6595.27001953125,92.73999786376952,16.40999984741211,1.5,0.5772602739726027,12.084420204162598,87.32395350567735,21.70718650817871,21.060283546447753,,1,1,0,0.005555647898783933,0.03428578291075035,0.11728400289227991,0.964004184326709,24.138335541801368,19.276037474556055,0.9004780978655176,,,,,0.0,stable,0.042739726027397174,0,0,1,0,0.023536520594493515,0.0937474822977864,0.09841609201794332,-0.07182326277922102,-0.07502861095391977,0.005524791936353468,0.04083041201963844,0.17679479337324921,0.1709178898484176
2010-12-21,23.589086532592773,1126266,6605.47021484375,93.1999969482422,16.489999771118164,1.5,0.5776712328767123,12.12171745300293,86.11111786793542,21.828072452545165,21.136082305908204,,1,1,0,-0.0027624362851195183,0.03438402317359457,0.1141975770219068,0.6381891133312001,24.384261405680682,19.271883499409647,0.8444608580065027,,,,,0.0,stable,0.04232876712328759,0,0,1,0,0.025119514526299458,0.08907806249560735,0.09218504113740877,-0.07202230042914981,-0.07151963939337092,0.005540257813337002,0.02025388553799079,0.19257512143748,0.18562635006302064
2010-12-22,23.393054962158203,1281235,6609.52978515625,93.6500015258789,15.449999809265137,1.5,0.5780821917808219,12.084420204162598,81.9444483859237,21.939156818389893,21.20665355682373,,1,1,0,-0.008310265434132713,0.028735603742592764,0.10493829941078725,0.7005702530915877,24.567267953363274,19.311045683416513,0.7766051489262907,,,,,0.0,stable,0.04150684931506843,0,0,1,0,0.025749529440087793,0.07918876997069946,0.08607038853645066,-0.058659251128727385,-0.05897248256383647,0.025139713998665325,0.038816920287495615,0.22466317556290427,0.21306925381890252
2010-12-23,23.393054962158203,0,6609.52978515625,94.25,16.469999313354492,1.5,0.5784931506849316,12.084420204162598,83.09859791874968,22.076378726959227,21.27722480773926,19.05243414402008,1,1,1,0.0,0.03468206385727335,0.1329114777612268,0.0,24.707361247461755,19.4453962064567,0.7502251962790475,,,,,0.0,stable,0.04109589041095896,0,0,1,0,0.025749529440087793,0.10716194832113901,0.09111080850260334,-0.05307264801791289,-0.05338587945302198,0.03351953713006228,0.04058201948770801,0.297259337327344,0.28566541558334224
2010-12-26,23.523740768432617,965547,6609.52978515625,94.25,16.469999313354492,1.5,0.5797260273972603,12.047121047973633,81.8181858387706,22.21686773300171,21.34779602050781,19.077918190956115,1,1,1,0.005586521575989822,0.0,0.1356466862447896,0.563223154922198,24.841598636496474,19.592136829506945,0.7489537182060908,,,,,0.0,stable,0.04191780821917812,0,0,1,0,0.038711588867691216,0.09693509737709838,0.09706158589422675,-0.05555550600553072,-0.05777509054983476,0.05277780367892726,0.05984028603657299,0.25866418448068873,0.2445587967300915
2010-12-27,23.066333770751957,1617920,6581.740234375,93.8499984741211,17.670000076293945,1.5,0.5801369863013699,12.233610153198242,60.416631193339036,22.35408945083618,21.40137783050537,19.099481596946717,1,1,1,-0.019444483859236916,-0.02486200719996079,0.13504812226313567,0.9486044110820415,24.84524644783094,19.86293245384142,0.6429545228933786,,,,,0.0,stable,0.04191780821917812,0,0,1,0,0.045469056315424305,0.08957906594771137,0.06664426284412084,-0.03682710621874674,-0.040520592963412816,0.0679888917940541,0.06431513885957707,0.3156342607315954,0.29603918071173685
2010-12-28,23.13167953491211,690235,6616.89990234375,94.37999725341795,17.520000457763672,1.5,0.5805479452054795,12.38280200958252,66.66666666666671,22.501112747192384,21.44058406829834,19.121045022010804,1,1,1,0.0028329497357317823,-0.01939061934630959,0.14563096524271502,0.416156734211935,24.793991771955508,20.20823372242926,0.6375054638534341,,,,,0.0,stable,0.04109589041095896,0,0,1,0,0.05175402663431372,0.0938769386084013,0.06419766045485487,-0.06214693318464848,-0.0424897181536823,0.0725165328651145,0.08286578727116856,0.3310697478211382,0.3149382911041956
2010-12-29,23.197023391723636,1456059,6620.75,94.13999938964844,17.280000686645508,1.5,0.5809589041095891,12.38280200958252,59.45944240205755,22.65140323638916,21.483710899353028,19.14424204349518,1,1,1,0.002824864347307887,-0.008379904666221516,0.14886721731160102,0.943007847761179,24.68631228768848,20.61649418508984,0.6340649978892395,,,,,0.0,stable,0.04109589041095896,0,0,1,0,0.05236599836921374,0.09650121894238728,0.07094493777607958,-0.06478877802281413,-0.04456147418639078,0.07904442069636852,0.08601041657108055,0.3591502526615655,0.3436096965736979
2011-01-02,23.00099372863769,822514,6620.75,94.13999938964844,17.280000686645508,1.5,0.5826027397260274,12.420099258422852,55.00001459474756,22.782090759277345,21.512462120056153,19.166785645484925,1,1,1,-0.008450638677886757,-0.01675972779761903,0.12820519297465638,0.5563699538146392,24.51858869378384,21.04559282477085,0.5630300114415505,,,,,0.0,stable,0.0423287671232877,0,0,1,0,0.045530675619834815,0.08267451735482156,0.05401158764858227,-0.07670452590129717,-0.05647722206487382,0.0882407500697604,0.09520674594447243,0.3739439238851512,0.35699569884455906
2011-01-03,23.523740768432617,2067411,6676.66015625,94.83999633789062,17.610000610351562,1.5,0.583013698630137,12.457393646240234,60.869567976323474,22.94218282699585,21.56081645965576,19.191616253852843,1,1,1,0.022727150224995274,0.0,0.1575562052115307,1.3362926298527569,24.264714927226883,21.619650726764817,0.7198653406352763,,,,,0.0,stable,0.04232876712328759,0,0,1,0,0.05668436436654267,0.10087184084498801,0.0836014089854975,-0.097222094968749,-0.04063541094528811,0.0985846756097255,0.10830962405127065,0.3465510006920336,0.3376663453657893
2011-01-04,23.850461959838867,3047957,6699.9599609375,93.52999877929688,17.3799991607666,1.5,0.5834246575342465,12.457393646240234,66.0000373625322,23.095740699768065,21.617012062072753,19.217753748893738,1,1,1,0.013888998124171215,0.03399448724188603,0.1477988570211688,1.9504037578309208,24.011510256007902,22.179971143528228,0.9120694201550542,,,,,0.0,stable,0.041095890410958846,0,0,1,0,0.05596324669390018,0.09183561032726861,0.07384406079513561,-0.10136989763134263,-0.03824561356889411,0.07734384815207873,0.09365887976884302,0.3559672985213096,0.34971798995355496
2011-01-05,23.850461959838867,1597211,6696.5498046875,95.5,17.020000457763672,1.5,0.5838356164383561,12.457393646240234,67.34693999123121,23.167618846893312,21.67974208831787,19.24389124393463,1,1,1,0.0,0.031073507820386093,0.06413998213230165,1.2056731619357293,24.083388639511835,22.25184905427479,0.8728246544325596,,,,,0.0,stable,0.041095890410958846,0,0,1,0,0.05542578084537597,0.008714201286925682,-0.002952458741695585,-0.10684936020288993,-0.04222507183844382,0.09282290207110067,0.10661950646174201,0.32500895076984615,0.318247219018698
2011-01-06,23.850461959838867,0,6696.5498046875,94.5199966430664,17.399999618530273,1.5,0.5842465753424657,45.996559143066406,70.21277256438756,23.252565765380858,21.75946147918701,19.270355458259584,1,1,1,0.0,0.028169069672463687,0.07669623097668987,0.0,24.08266005981894,22.422471470942774,0.8601375159810872,,,,,0.0,stable,0.041095890410958846,0,0,1,0,0.04620516326466162,0.030491067712028253,-2.8886778034626444,-0.10684936020288993,-0.04222507183844382,0.09282290207110067,0.10661950646174201,0.3188175051387456,0.3246294415851462
2011-01-09,23.78511619567871,1995610,6696.5498046875,94.5199966430664,17.399999618530273,1.5,0.5854794520547946,12.30820655822754,55.88235294117645,23.304840660095216,21.816963920593263,19.296492943763734,1,1,1,-0.0027398112569135824,0.03409080826211164,0.04597693243703782,1.617744384697622,24.13059200810667,22.47908931208376,0.7908112331515276,,,,,0.0,stable,0.04191780821917812,0,0,1,0,0.03707030350555285,0.008906628931484972,-0.011715414655734113,-0.1456043667445026,-0.0809800783800565,0.11134691675412123,0.12514352114476257,0.30381473476355825,0.31612255360742125
2011-01-10,23.32771110534668,2902319,6668.1298828125,95.6999969482422,17.540000915527344,1.5,0.5858904109589042,12.159018516540527,43.589733994262424,23.33424530029297,21.870545806884767,19.319036526679994,0,1,1,-0.019230727593213648,-0.008333269143528277,0.025862034980555837,2.1051256896439234,24.115959234604823,22.552531365981118,0.4958205971139285,,,,,0.0,stable,0.04191780821917812,0,0,1,0,0.03266901360789842,-0.006806978627342586,0.7428759767380964,-0.12044825210280663,-0.011497164951280614,0.15212912635433584,0.1723431955808411,0.3198842658059944,0.33900206685503176
2011-01-11,23.78511619567871,1610790,6701.27978515625,97.61000061035156,16.889999389648438,1.5,0.5863013698630137,12.233610153198242,53.33330738714054,23.379985904693605,21.93066204071045,19.343867135047912,1,1,1,0.019607799850847485,-0.0027398112569135824,0.03999999666406073,1.1557171745639192,24.154421289240684,22.605550520146526,0.7615649407742665,,,,,0.0,stable,0.04109589041095896,0,0,1,0,0.037802818371173386,0.0021971782928873473,-0.011281989475889764,-0.20329670990583915,-0.029813493627115606,0.11755545257268674,0.14385042406870097,0.30381473476355825,0.32778476555802005
