Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2017-05-25,37.23627471923828,39447,6871.72021484375,51.459999084472656,9.989999771118164,2.25,1.776188524590164,12.70722198486328,19.44442197910871,39.40074501037598,41.272170028686524,47.07827667236328,0,0,0,0.009950237431681996,-0.028708199196857853,-0.0814480523672324,0.5307102101879894,42.67901617555531,36.122473845196645,0.16987625762506253,58.28668594360352,36.869415283203125,-0.36115299546680346,0.009950237431682003,0.25,stable,0.03841074681238599,0,0,0,0,-0.0063867298354679525,-0.07506132253176445,-0.07744797791664748,0.06995066008855821,0.02159740804353083,0.007015176105230392,-0.03775085325693062,0.0040000958892014715,-0.055852391977346816
2017-05-28,36.869415283203125,35255,6871.72021484375,51.459999084472656,9.989999771118164,2.25,1.777295081967213,12.70722198486328,19.999988116289174,39.22648658752441,41.05161399841309,47.00200651168823,0,0,0,-0.009852205646275758,-0.033653809140874236,-0.0863636329262012,0.46577132352115463,42.65819770315774,35.794775471891086,0.15657492357332548,58.28668594360352,36.869415283203125,-0.3674470475319718,0.0,0.25,stable,0.0389617486338798,0,0,0,0,-0.006550437358204375,-0.07981319556799682,-0.07445879774791997,0.07462667727252792,0.026273425227500535,0.02515515624469744,-0.019610873117463568,0.012975246184828482,-0.046877241681719806
2017-05-29,37.603126525878906,36676,6821.7099609375,51.459999084472656,9.989999771118164,2.25,1.7776639344262295,12.65618896484375,22.22207459253238,39.043056106567384,40.87038513183594,46.92852447509765,0,0,0,0.019900267933189664,0.004902058730101189,-0.08888915179749068,0.49266364248169436,42.40596095743493,35.68015125569984,0.2859098540482029,58.28668594360352,36.869415283203125,-0.35485907429592783,0.019900267933189695,0.25,stable,0.03877504553734057,0,0,0,0,-0.017857027365300038,-0.07103212443219065,-0.07301606294522678,0.053658589040515015,-0.0072103108169168095,0.009133208500305523,-0.05004109298517179,-0.008780378341868733,-0.06776707508255653
2017-05-30,37.41969299316406,24437,6870.6201171875,51.84000015258789,10.380000114440918,2.25,1.778032786885246,12.65618896484375,29.629489844726578,38.84128303527832,40.689009475708005,46.854125270843504,0,0,0,-0.004878145773027698,0.009900877972083055,-0.09734522720622196,0.3355990883877936,42.0766535096112,35.60591256094545,0.2803049058226649,58.28668594360352,36.869415283203125,-0.3580061657756584,0.01492504575226154,0.25,stable,0.037477231329690275,0,0,0,0,-0.010815278811569295,-0.08652994839465267,-0.07758245375990747,0.007843232802017042,-0.04670352034967129,0.014080038754869406,-0.04164999664410285,-0.0039213615420718995,-0.05832107499588446
2017-05-31,37.41969299316406,6246,6871.240234375,50.310001373291016,10.40999984741211,2.25,1.7784016393442623,12.70722198486328,29.629489844726578,38.639509963989255,40.51819938659668,46.778845596313474,0,0,0,0.0,0.014925045752261612,-0.09734522720622196,0.08674542176940661,41.686356554565876,35.592663373412634,0.299823040878087,58.28668594360352,36.869415283203125,-0.3580061657756584,0.01492504575226154,0.25,stable,0.037290528233151266,0,0,0,1,-0.018917026564876593,-0.07842820064134537,-0.08544039202794074,0.003921973203519835,-0.059434834141405934,0.018080508510861293,-0.039043060486388725,-0.00892179582169983,-0.06924711577650466
2017-06-01,37.603126525878906,41014,6863.6201171875,50.33000183105469,9.890000343322754,2.25,1.7787704918032787,12.65618896484375,39.13028932487243,38.44690856933594,40.35810165405273,46.70624399185181,0,0,0,0.004902058730101189,0.009852000754820178,-0.09292036049698083,0.5775322304355571,41.218944992941516,35.67487214573036,0.34780466153479894,58.28668594360352,36.869415283203125,-0.35485907429592783,0.019900267933189695,0.25,stable,0.037103825136612034,0,0,0,0,-0.01493888872148097,-0.07798147177549986,-0.0809682428238464,-0.024390221633743603,-0.08992412313291542,0.009133208500305523,-0.046528385897353086,-0.013756419774152207,-0.07139365652413043
2017-06-04,37.85992813110352,16429,6863.6201171875,50.33000183105469,9.890000343322754,2.25,1.7798770491803275,12.717429161071776,40.170904469467445,38.27631816864014,40.21018363952637,46.63492639541626,0,0,0,0.006829262057448382,0.02686543413536735,-0.08266693705173167,0.23427462421802697,40.716454346542584,35.83618199073769,0.4146789344571444,58.28668594360352,36.869415283203125,-0.3504532378503099,0.02686543413536729,0.25,stable,0.037654826958105625,0,0,0,0,-0.00873184022358564,-0.07393509682814603,-0.07946690739109707,-0.029069640322535117,-0.09460354182170694,-0.013526784999082775,-0.06918837939674138,-0.07085697749858377,-0.128494214248562
2017-06-05,37.71318435668945,26390,6964.830078125,49.470001220703125,10.06999969482422,2.25,1.7802459016393442,12.839911460876465,38.84294182655041,38.125905227661136,40.076940078735355,46.56727741241455,0,0,0,-0.0038759654774281893,0.002926826596049148,-0.07387407186327677,0.37347255174873323,40.286254079744396,35.965556375577876,0.40447818865603835,58.28668594360352,36.869415283203125,-0.35297085867637734,0.022885339162694297,0.25,stable,0.037468123861566394,0,0,0,1,0.005885258336156385,-0.07975933019943315,-0.08839048723468579,-0.01945493175646873,-0.06598299560852894,-0.0037346687861011807,-0.0463788915874358,-0.10296435921076519,-0.12438335807026935
2017-06-06,37.05283737182617,35911,6933.27978515625,50.119998931884766,10.449999809265137,2.25,1.7806147540983606,12.901147842407228,31.343205983185968,37.91496028900146,39.95514259338379,46.50072902679443,0,0,0,-0.01750971168644233,-0.009803811629478298,-0.10222246910983113,0.5022679051214235,39.53938090749631,36.29053967050662,0.2346367968494155,58.28668594360352,36.869415283203125,-0.36430015239368035,0.004974911785666692,0.25,stable,0.0361703096539161,0,0,0,0,0.010013743922038243,-0.11223621303186937,-0.1174835433064535,-0.00396018646418439,-0.05031777857205244,0.014020538486936074,-0.032906797729767234,-0.09101747224055068,-0.10659451562357158
2017-06-07,37.12621307373047,28342,6946.419921875,48.060001373291016,10.390000343322754,2.25,1.780983606557377,12.982802391052246,36.363573864852206,37.79939956665039,39.81720336914063,46.43894989013672,0,0,0,0.0019802991379032076,-0.007842926971293074,-0.05860459447577615,0.4180695371394054,39.291212750195534,36.30758638310525,0.2743730581197284,58.28668594360352,36.869415283203125,-0.3630412765335003,0.0069650627370902475,0.25,stable,0.03598360655737687,0,0,0,1,0.002323139200587354,-0.060927733676363505,-0.06413842808480397,-0.0019763853037899626,-0.042736969878746756,0.012016443196929405,-0.032930481745016005,-0.10087774728859666,-0.09275270704613814
2017-06-08,36.685977935791016,65145,6865.47998046875,47.86000061035156,10.15999984741211,2.25,1.7813524590163934,12.67660427093506,34.374944150098585,37.661827087402344,39.66341567993164,46.374089012145994,0,0,0,-0.011857798075585402,-0.024390221633743603,-0.06976747110376624,0.9701407519428503,39.01900718545114,36.30464698935355,0.14048649364432242,58.28668594360352,36.685977935791016,-0.3705942044588487,0.0,0.25,stable,0.03579690346083786,0,0,0,1,-0.002474356846002057,-0.06729311425776419,-0.05940914284122023,0.01800019111971296,-0.03962868602643188,0.024160734382176363,-0.03310549570930754,-0.08090748381331447,-0.0987182975516282
2017-06-11,36.42918014526367,72278,6865.47998046875,47.86000061035156,10.15999984741211,2.25,1.7824590163934426,12.65618896484375,38.260938755986956,37.557271766662595,39.52562324523926,46.31058559417725,0,0,0,-0.0069998894666730704,-0.03779056264674818,-0.054285847835908285,1.0633457035775629,38.95749987995318,36.15704365337201,0.09717577061502289,58.28668594360352,36.42918014526367,-0.37499997545732017,0.0,0.25,stable,0.03634790528233145,0,0,0,0,-0.002474356846002057,-0.05181149098990623,-0.054285847835908285,0.013091732496894437,-0.044537144649250404,0.03138028235677992,-0.025885947734703985,-0.07545594930767918,-0.0932667630459929
2017-06-12,36.42918014526367,66597,6822.43017578125,48.290000915527344,11.460000038146973,2.25,1.782827868852459,12.615361213684082,41.90480340350019,37.4435453414917,39.38430892944336,46.25324541091919,0,0,0,0.0,-0.03404656046229704,-0.05876771458942465,1.0019211876761152,38.82100550158865,36.06608518139475,0.13179871708353735,58.28668594360352,36.42918014526367,-0.37499997545732017,0.0,0.25,stable,0.03616120218579244,0,0,0,0,-0.010092884091275511,-0.048674830498149135,-0.051538693857070994,0.02517631198747683,-0.037862748693638926,0.03138028235677992,-0.032557339531383844,-0.07853761969889916,-0.10118937795523086
2017-06-13,36.42918014526367,34145,6820.60009765625,48.720001220703125,10.420000076293944,2.25,1.7831967213114754,12.65618896484375,43.99995424773399,37.329818916320804,39.24299461364746,46.20118797302246,0,0,0,0.0,-0.016831564619575135,-0.05876771458942465,0.5620085819673345,38.643302395270105,36.0163354373715,0.1571564144158165,58.28668594360352,36.42918014526367,-0.37499997545732017,0.0,0.25,stable,0.034863387978142146,0,0,0,0,-0.017272563734763935,-0.04149515085466071,-0.05076764043783821,0.02517631198747683,-0.03454861799650355,0.03138028235677992,-0.03284281132863098,-0.08572853299651262,-0.11090222806335148
2017-06-14,36.685977935791016,78769,6853.5400390625,47.0,10.640000343322754,2.25,1.783565573770492,12.697015762329102,42.267934038627935,37.219760704040525,39.096250686645504,46.156577796936034,0,0,0,0.007049233320743031,-0.011857798075585402,-0.05660390869911991,1.3796165503543665,38.33820923373196,36.10131217434909,0.2613735661144941,58.28668594360352,36.42918014526367,-0.3705942044588487,0.007049233320743048,0.25,stable,0.03467668488160314,0,0,0,0,-0.013504385272254837,-0.04309952342686507,-0.05180386420816807,0.013999986898213468,-0.0366147515787798,0.024160734382176363,-0.04187522302749369,-0.09416846755576502,-0.10704352855939492
2017-06-15,36.685977935791016,44824,6820.81005859375,46.91999816894531,10.899999618530272,2.5,1.783934426229508,12.51329517364502,47.12631726145871,37.13721675872803,38.970637741088865,46.10404346466064,0,0,0,0.0,0.0,-0.04306244805232995,0.8324821056463325,38.14692270794417,36.12751080951189,0.2765493888159606,58.28668594360352,36.42918014526367,-0.3705942044588487,0.007049233320743048,0.5,rising,0.034489981785063684,0,0,0,0,-0.016905209987114755,-0.026157238065215194,-0.02780129880591997,0.0060002023498157975,-0.04595255109693652,0.024160734382176363,-0.05497939707587385,-0.09620881086832711,-0.12413067137979172
2017-06-18,37.19958114624024,32543,6820.81005859375,46.91999816894531,10.899999618530272,2.5,1.7850409836065573,12.67660427093506,43.20989397660287,37.08952465057373,38.89051544189453,46.05231624603272,1,0,0,0.013999986898213468,0.021147909393089526,-0.02500017247083497,0.6903003081034931,37.98022240345465,36.19882689769281,0.5617810560936862,58.28668594360352,36.42918014526367,-0.3617825315676129,0.02114790939308946,0.5,rising,0.035040983606557274,0,0,0,0,-0.016905209987114755,-0.008094962483720214,-0.014641844208288957,-0.009861923837070963,-0.06181467728382328,0.005996422963218118,-0.0731437084948321,-0.12478302383176931,-0.15270488434323393
2017-06-19,37.56645202636719,45612,7046.52978515625,46.90999984741211,10.369999885559082,2.5,1.7854098360655737,13.329825401306152,52.32581196663869,37.096862602233884,38.83181800842285,46.005064735412596,1,0,0,0.009862231477410832,0.03121870644819813,0.003921973203519835,1.0567837047900717,38.00132504680988,36.192400157657886,0.7595958665555439,58.28668594360352,36.42918014526367,-0.3554882831610056,0.03121870644819817,0.25,stable,0.035040983606557274,0,0,0,0,0.008426278310358803,-0.004504305106838968,-0.032585930934588836,-0.007812896661393065,-0.014573690721911392,-0.0018356346886927444,-0.053601543675503516,-0.18114669033349518,-0.15840215871044516
2017-06-20,37.63980865478516,56645,6952.669921875,46.02000045776367,10.859999656677246,2.5,1.78577868852459,13.06445598602295,53.409090909091,37.126211166381836,38.76754409790039,45.959940929412845,1,0,0,0.0019527164387653784,0.03323238416824181,0.01584146652707652,1.3236359387778946,38.062201935628664,36.19022039713501,0.7743603384126364,58.28668594360352,36.42918014526367,-0.35422973453655726,0.03323238416824187,0.25,stable,0.03430327868852445,0,0,0,1,0.002349904115859003,0.013491562411217517,-0.008158681178100258,-0.003780967969150173,-0.02630470337093349,0.00019600589841939353,-0.06414043803175917,-0.17876558849909563,-0.16901825110313684
2017-06-21,39.47411346435547,90036,7334.8701171875,44.81999969482422,10.75,2.5,1.7861475409836065,14.370899200439451,69.17295643213536,37.256446075439456,38.75756553649902,45.927510509490965,1,1,0,0.04873310665295083,0.07600003285844892,0.07064658229985499,2.053879081735655,38.65334884227872,35.859543308600195,1.293780154768351,58.28668594360352,36.42918014526367,-0.322759343316423,0.08358500814319542,0.25,stable,0.03430327868852445,0,0,0,1,0.06280436523538158,0.007842217064473411,-0.055753393301881005,-0.0519699548758773,-0.017340848164796974,-0.0519699548758773,-0.058070949070053834,-0.22640743988491585,-0.16791283996509254
2017-06-22,39.767608642578125,190214,7425.72021484375,45.220001220703125,10.479999542236328,2.5,1.786516393442623,14.146355628967283,69.40305630330538,37.383012771606445,38.76402236938477,45.893025703430176,1,1,0,0.0074351303288338055,0.08400023333658102,0.06798032140503096,3.7024334603720845,39.17504192717461,35.59098361603828,1.1653340051868855,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.03430327868852445,0,0,0,1,0.08062027886456913,-0.012639957459538165,-0.045272885772610794,-0.05896666039958409,-0.013158288092473436,-0.05896666039958409,-0.05188986630441961,-0.21706030979851965,-0.14769729885846394
2017-06-25,39.767608642578125,0,7425.72021484375,45.220001220703125,10.479999542236328,2.5,1.7876229508196722,14.146355628967283,71.5385298345162,37.52792243957519,38.75991371154785,45.85766040802002,1,1,0,0.0,0.0690337744998355,0.07860697917537496,0.0,39.59299739418656,35.462847484963824,1.0422772180742526,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.035040983606557274,0,0,0,1,0.08062027886456913,-0.00201329968919417,-0.0346462280022668,-0.05708452120128482,-0.011276148894174165,-0.05520247792771882,-0.04812568383255433,-0.2283524255528142,-0.1589894146127585
2017-06-26,39.767608642578125,190214,7425.72021484375,45.83000183105469,9.899999618530272,2.5,1.7879918032786886,14.146355628967283,83.0357615352978,37.636146545410156,38.76284858703613,45.822295112609865,1,1,0,0.0,0.05859367860094933,0.057561227394472114,3.3202215761862326,39.93180967356814,35.34048341725217,0.9642366885245555,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.035040983606557496,0,0,0,0,0.08854235336373661,-0.0309811259692645,-0.060180904005659785,-0.05520247792771882,-0.013139204787980363,-0.05896666039958409,-0.05461286343583993,-0.2283524255528142,-0.16365291954030425
2017-06-27,39.767608642578125,190214,7425.72021484375,46.650001525878906,11.0600004196167,2.5,1.7883606557377048,14.146355628967283,82.72730538288187,37.75354232788086,38.75521789550781,45.78869077682495,1,1,0,0.0,0.05653057398107819,0.06274545464183756,2.9005587205543293,40.23520017048995,35.27188448527177,0.9057904921694967,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.03430327868852445,0,0,0,0,0.08079330368850046,-0.0180478490466629,-0.05499667675829434,-0.05520247792771882,-0.01747143397844908,-0.05896666039958409,-0.048924494745276714,-0.23493991274686232,-0.16877123369078117
2017-06-28,39.767608642578125,190214,7425.72021484375,47.310001373291016,10.029999732971191,2.5,1.7887295081967212,14.146355628967283,92.85725654054731,37.87093811035156,38.74406539916992,45.7515645980835,1,1,0,0.0,0.0074351303288338055,0.06274545464183756,2.5437568871628633,40.50364111092518,35.23823510977794,0.860213539433296,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.03430327868852445,0,0,0,0,0.08069576401867495,-0.017950309376837392,-0.050507752535804196,-0.05708452120128482,-0.020380971231285683,-0.05896666039958409,-0.04470806082535039,-0.2283524255528142,-0.16408526133690637
2017-06-29,39.767608642578125,190214,7425.72021484375,47.41999816894531,11.4399995803833,2.5,1.7890983606557376,14.146355628967283,,37.97916221618652,38.73995674133301,45.71443841934204,1,1,0,0.0,0.0,0.057561227394472114,2.313003424257753,40.740330203039484,35.21799422933356,0.8238568668960237,58.28668594360352,36.42918014526367,-0.3177239707699956,0.09164160390111052,0.25,stable,0.03430327868852445,0,0,0,0,0.08189557231593714,-0.024334344921465023,-0.060180904005659785,-0.05896666039958409,-0.023807770679619922,-0.05896666039958409,-0.045580700822720144,-0.2283524255528142,-0.1651652281304261
