Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2013-01-31,8.097824096679688,0,7043.5498046875,115.5500030517578,14.279999732971191,1.5,0.9051270718232044,11.193056106567385,10.769085980469043,8.502713203430176,8.393224430084228,7.993555419445038,0,0,1,0.0,0.0,-0.06407306663245338,0.0,9.33437011132829,7.671056295532062,0.2565768390153915,9.107574462890623,6.415277481079102,-0.11086929569724917,0.2622718378999201,0.0,stable,0.0633046419166623,0,0,0,0,0.014875379517938825,-0.0789484461503922,0.6549501232544239,-0.00733525501272847,-0.004754214485705899,-0.02927736579492335,-0.047990949463491916,-0.011943328515787721,-0.07921197454402029
2013-02-03,8.097824096679688,0,7043.5498046875,115.5500030517578,14.279999732971191,1.5,0.9060883977900552,11.112241744995115,15.217179602363586,8.474994564056397,8.395996322631836,7.997233994007111,0,0,1,0.0,0.0,-0.06407306663245338,0.0,9.322477042403078,7.627512085709716,0.277475949642926,9.107574462890623,6.415277481079102,-0.11086929569724917,0.2622718378999201,0.0,stable,0.0614622295657562,0,0,0,0,0.014875379517938825,-0.0789484461503922,-0.08637797925464907,-0.022005117307550948,-0.019424076780528376,-0.034230326418553725,-0.05489889300242545,-0.011943328515787721,-0.077369156529145
2013-02-04,8.078022003173828,724180,7025.43994140625,115.5999984741211,14.670000076293944,1.5,0.9064088397790055,11.031424522399902,17.94853427034637,8.427476644515991,8.398768167495728,8.001006789207459,0,0,1,-0.002445359799057467,-0.009708699271862131,-0.10526344142982591,0.3033735509187525,9.250534921090468,7.6044183679415145,0.28770966085380123,9.107574462890623,6.434600830078125,-0.11304354017765876,0.2554037486542502,0.0,stable,0.05897893323694947,0,0,0,0,0.0015025216623516524,-0.10676596309217756,-0.1163743718910355,-0.034313528727028864,-0.038868403619831016,-0.02689778074758986,-0.049250834844165814,1.4761985828329647,1.408026348011983
2013-02-05,8.038424491882324,1633752,6992.52001953125,116.5199966430664,13.720000267028809,1.5,0.906729281767956,10.910202026367188,17.073001670610196,8.374019145965576,8.399164113998413,8.004291751384734,0,0,1,-0.004901882079046849,-0.009756174354081049,-0.11739129615295674,0.6943120897042897,9.148540098543414,7.5994981933877375,0.28335340511687146,9.107574462890623,6.434600830078125,-0.11739129615295674,0.2492499075167537,0.0,stable,0.05719657148758217,0,0,0,0,-0.0086158401532751,-0.10877545599968164,-0.09920957159509014,-0.027093218224586657,-0.03903741277790429,-0.019609204001613922,-0.050177582698129775,-0.004642124671324188,-0.07784318263777146
2013-02-06,7.899830818176269,2718942,6982.89990234375,116.7300033569336,13.40999984741211,1.5,0.907049723756906,10.869791984558104,14.583166083298536,8.313631963729858,8.398372135162354,8.00620743751526,0,0,0,-0.01724139771991584,-0.02445018268359289,-0.13260870384704304,1.160958750349624,9.033757944677502,7.593505982782213,0.21268836529890883,9.107574462890623,6.434600830078125,-0.132608703847043,0.22771109300968925,0.0,stable,0.05681607889709284,0,0,0,0,-0.020179025017433405,-0.11242967882960964,-0.07979166256932935,-0.012531186723410137,-0.028653439612530418,0.007743880569411443,-0.024244279122313195,0.015358951988471814,-0.06834986263184195
2013-02-07,7.899830818176269,0,6982.89990234375,117.23999786376952,13.5,1.5,0.9073701657458564,10.869791984558104,14.583166083298536,8.253244781494141,8.396788177490235,8.008316361904145,0,0,0,0.0,-0.02445018268359289,-0.13260870384704304,0.0,8.890874643700222,7.615614919288061,0.22286903087072632,9.107574462890623,6.434600830078125,-0.132608703847043,0.22771109300968925,0.0,stable,0.05643558630660406,0,0,0,0,-0.020179025017433405,-0.11242967882960964,0.6108626438964967,-0.012531186723410137,-0.028653439612530418,-0.004948166690871059,-0.03013112794128614,0.017897349368442894,-0.07345870394790688
2013-02-10,7.899830818176269,0,6982.89990234375,117.23999786376952,13.5,1.5,0.9083314917127072,10.910202026367188,33.33310396080475,8.192857599258422,8.395204219818115,8.01042528629303,0,0,0,0.0,-0.02445018268359289,-0.13260870384704304,0.0,8.706524752389218,7.6791904461276275,0.21476978886409304,9.107574462890623,6.434600830078125,-0.132608703847043,0.22771109300968925,0.0,stable,0.056695977694015576,0,0,0,0,-0.020179025017433405,-0.11242967882960964,-0.08667256976777227,-0.007518796538643291,-0.03329465426139089,0.005205422829013706,-0.01719213470883041,0.012820313166794106,-0.07359223243585311
2013-02-11,7.899830818176269,2302475,7030.77978515625,118.12999725341795,12.9399995803833,1.5,0.9086519337016574,10.95060920715332,17.646375464683956,8.151279401779174,8.391640396118165,8.011374824047088,0,0,0,0.0,-0.022058764500461736,-0.09523838650101246,1.0269395139662167,8.613442215978484,7.689116587579865,0.22796536644933563,9.107574462890623,6.434600830078125,-0.132608703847043,0.22771109300968925,0.0,stable,0.05421268136520885,0,0,1,0,-0.008049049192759727,-0.08718933730825273,-0.05965129383417478,-0.007518796538643291,-0.028298866761394925,0.007743880569411443,-0.008846048326528022,0.012820313166794106,-0.07789512842836266
2013-02-12,7.919630527496338,2061952,7057.18994140625,118.66000366210938,12.640000343322754,1.5,0.9089723756906076,10.95060920715332,23.528853414482597,8.118611073493957,8.387680578231812,8.011940262317658,0,0,0,0.00250634599345001,-0.014778264634562555,-0.07621215294970018,0.966965676421367,8.546345549339,7.690876597648914,0.2674017910240835,9.107574462890623,6.434600830078125,-0.1304347211471766,0.23078816178876826,0.0,stable,0.053832188774719736,0,0,0,0,0.005509697452937168,-0.08172185040263735,-0.06888623460774157,-0.010000078874472074,-0.027064969685282936,0.02294867818727675,0.010163138727817378,0.02294867818727675,-0.06368497370461523
2013-02-13,7.979028701782227,1495850,7062.97998046875,118.72000122070312,12.979999542236328,1.5,0.909292817679558,10.95060920715332,34.999783244303,8.088912653923035,8.385304670333863,8.012802691459656,0,0,0,0.007500119365374758,0.010025263252946726,-0.0692836338285403,0.7043873629935735,8.462915573912506,7.714909733933565,0.3530974676027897,9.107574462890623,6.453923225402832,-0.12391287775979502,0.23630672741450262,0.0,stable,0.05345169618423096,0,0,0,0,0.003787471884896476,-0.07307110571343678,-0.044103871159918095,-0.02729549741604076,-0.043526626066520246,0.02036019811111256,-0.01423991168507599,0.017847115764099586,-0.07167175888649635
2013-02-14,7.979028701782227,0,7062.97998046875,118.58000183105467,12.65999984741211,1.5,0.9096132596685084,10.95060920715332,34.999783244303,8.059214234352112,8.382928762435913,8.013954985141755,0,0,0,0.0,0.010025263252946726,-0.0692836338285403,0.0,8.35816615474284,7.760262313961384,0.36588891540639146,9.107574462890623,6.453923225402832,-0.12391287775979502,0.23630672741450262,0.0,stable,0.053071203593741956,0,0,0,0,0.003787471884896476,-0.07307110571343678,0.6667026695659322,-0.019850912280206856,-0.0332829363620879,0.02036019811111256,-0.021023189619104654,0.0304126470217716,-0.06098504075981781
2013-02-17,7.979028701782227,0,7062.97998046875,118.58000183105467,12.65999984741211,1.5,0.9105745856353592,10.991016387939451,23.52982843866448,8.029515814781188,8.380552854537964,8.015203881263734,0,0,0,0.0,0.010025263252946726,-0.0692836338285403,0.0,8.206826224685388,7.8522054048769885,0.35763071376847044,9.107574462890623,6.473247051239014,-0.12391287775979502,0.23261612582127517,0.0,stable,0.05122879124283586,0,0,0,0,0.003787471884896476,-0.07307110571343678,-0.04770090734472665,-0.019851509893244912,-0.03536760140887274,0.027899923242581393,-0.014596289853555655,0.0304126470217716,-0.0606296307327201
2013-02-18,8.018627166748047,1372100,7056.52978515625,118.58000183105467,12.65999984741211,1.5,0.9108950276243094,10.95060920715332,35.294400983745064,8.028525948524475,8.377781038284303,8.016650769710541,0,0,1,0.00496281771200735,0.01503783451899321,-0.002462836486710751,1.0250589982302585,8.205847994745499,7.851203902303451,0.4720881244397274,9.107574462890623,6.473247051239014,-0.11956501707227973,0.23873337496260694,0.0,stable,0.050848298652346746,0,0,0,0,0.010269439708295192,-0.012732276195005943,0.008486319483549054,-0.02469178676853634,-0.0419198459139436,0.03032573196925825,-0.013123400535106411,0.032826641801873,-0.05921293009010187
2013-02-19,7.979028701782227,1433012,7025.740234375,117.5199966430664,12.3100004196167,1.5,0.9112154696132596,10.869791984558104,33.33342253144242,8.021596312522888,8.37263331413269,8.01780306339264,0,0,0,-0.004938309780760042,0.007500119365374758,-0.017073070155662506,1.2366983761069457,8.195048165592532,7.848144459453244,0.37729271844801343,9.107574462890623,6.473247051239014,-0.12391287775979502,0.23261612582127517,0.0,stable,0.050467806061857745,0,0,0,0,0.0025872403640434527,-0.01966031051970596,0.008289156667622866,-0.02236441295634628,-0.04405036464237577,0.04297925398291169,0.0001097581919042856,0.0304126470217716,-0.06541779399881698
2013-02-20,7.979028701782227,784115,7034.740234375,115.5999984741211,14.68000030517578,1.5,0.91153591160221,10.910202026367188,33.33342253144242,8.015656542778014,8.367881517410279,8.019148590564727,0,0,0,0.0,0.0,-0.014670038948631947,0.7690190785854596,8.186229601332753,7.8450834842232755,0.39263298288095844,9.107574462890623,6.511893272399902,-0.12391287775979502,0.22530090221236443,0.0,stable,0.050087313471368855,0,0,0,0,0.005201289368293338,-0.019871328316925285,0.007068829376281505,-0.019851509893244912,-0.03773131511215422,0.05554490476319107,0.006749959365253799,0.0304126470217716,-0.06461712569938038
2013-02-21,7.979028701782227,0,7034.740234375,113.52999877929688,15.220000267028809,1.5,0.9118563535911602,10.910202026367188,33.33342253144242,8.009716773033142,8.363129720687866,8.020397486686706,0,0,0,0.0,0.0,-0.014670038948631947,0.0,8.176473149997483,7.842960396068802,0.4079853142363535,9.107574462890623,6.511893272399902,-0.12391287775979502,0.22530090221236443,0.0,stable,0.04760401714256213,0,0,0,0,0.005201289368293338,-0.019871328316925285,0.7203843152965889,-0.014824807347484925,-0.03693931606218681,0.058057987110203824,0.005550023702040052,0.02036019811111256,-0.07410096797116816
2013-02-24,7.979028701782227,0,7034.740234375,113.52999877929688,15.220000267028809,1.5,0.9128176795580112,11.031424522399902,35.29450098601454,8.003777003288269,8.358377923965454,8.02116330385208,0,0,0,0.0,0.0,-0.014670038948631947,0.0,8.165712509567642,7.841841497008894,0.4235859322187641,9.107574462890623,6.511893272399902,-0.12391287775979502,0.22530090221236443,0.0,stable,0.047864408529973757,0,0,0,0,0.005201289368293338,-0.019871328316925285,-0.0002296946290276658,-0.012311187148738023,-0.04117928789983738,0.07816372158977503,0.025655758181611255,0.010307271110023164,-0.08415389497225756
2013-02-25,7.959229469299316,2042197,7042.419921875,114.44000244140624,18.989999771118164,1.5,0.9131381215469614,11.071836471557615,37.50030104522911,7.993877577781677,8.348082475662231,8.022023363113403,0,0,0,-0.002481408856003675,-0.007407464671140063,-0.024271572812087916,1.9578290556370548,8.139725473343349,7.848029682220005,0.3812183461786402,9.107574462890623,6.511893272399902,-0.12608680810355266,0.22226042970234533,0.0,stable,0.047483915939484755,0,0,0,0,0.002967970673000586,-0.027239543485088502,-0.009883428072852918,-0.01741331058032758,-0.0451594411024232,0.07580659481704521,0.00270383778023775,0.010300919366339478,-0.09812911913638356
2013-02-26,7.919630527496338,651195,6988.18994140625,112.70999908447266,16.8700008392334,1.5,0.9134585635359116,11.031424522399902,54.54553416019899,7.983978033065796,8.33699504852295,8.022782039642333,0,0,0,-0.004975223035812881,-0.007444286329314931,-0.024390259662218083,0.6621571776147058,8.121075928836396,7.846880137295196,0.265322781915165,9.107574462890623,6.511893272399902,-0.1304347211471766,0.2161794114567277,0.0,stable,0.04710342334899564,0,0,0,0,-0.005637619238023084,-0.018752640424195,-0.0028848905948237746,-0.017564200960353937,-0.040089369504688555,0.07612163262450466,-0.008083282573870365,0.025481090628032943,-0.09081940882650863
2013-02-27,7.919630527496338,719790,6998.330078125,111.87000274658205,14.729999542236328,1.5,0.913779005524862,11.071836471557615,54.54553416019899,7.975068354606629,8.325907621383667,8.023347477912903,0,0,0,0.0,-0.007444286329314931,-0.022005117307550948,0.802461152893382,8.103927506384363,7.846209202828895,0.2848898338011943,9.107574462890623,6.531215190887451,-0.1304347211471766,0.2125814715990442,0.0,stable,0.04462012702018914,0,0,0,0,-0.0064200194243542175,-0.01558509788319673,-0.011175221177695538,-0.015032029357680665,-0.029129700537607883,0.08371754533731757,-0.004163422360054403,0.03307688292180422,-0.07783238812360427
2013-02-28,7.919630527496338,0,6998.330078125,111.37999725341795,15.510000228881836,1.5,0.914099447513812,11.071836471557615,54.54553416019899,7.966158676147461,8.314820194244385,8.023043386936187,0,0,0,0.0,-0.007444286329314931,-0.022005117307550948,0.0,8.083397943678305,7.8489194086166165,0.30156755654038064,9.107574462890623,6.531215190887451,-0.1304347211471766,0.2125814715990442,0.0,stable,0.0442396344296998,0,0,0,0,-0.0064200194243542175,-0.01558509788319673,-0.011175221177695538,-0.017564200960353937,-0.026382013245371705,0.04826919002359542,-0.03961177767377655,0.03307688292180422,-0.0772523111242085
2013-03-03,7.919630527496338,0,6998.330078125,111.37999725341795,15.510000228881836,1.5,0.915060773480663,11.112241744995115,54.54553416019899,7.957248997688294,8.303732767105103,8.02283592224121,0,0,0,0.0,-0.007444286329314931,-0.022005117307550948,0.0,8.058327816377481,7.856170178999107,0.31391516699640487,9.107574462890623,6.531215190887451,-0.1304347211471766,0.2125814715990442,0.0,stable,0.044500025817111544,0,0,0,0,-0.0064200194243542175,-0.01558509788319673,-0.022005117307550948,-0.015032029357680665,-0.023849841642698433,0.04826919002359542,-0.042812527294570524,0.025386682099570956,-0.08494251194644176
2013-03-04,7.840433597564697,931602,6956.52978515625,110.08999633789062,14.010000228881836,1.5,0.9153812154696132,10.991016387939451,35.714334864358094,7.945369577407837,8.285913543701172,8.022425701618195,0,0,0,-0.010000078874472074,-0.014925549287508777,-0.029411705676932187,1.0267294032693701,8.042450891528512,7.848288263287161,-0.04045405541534093,9.107574462890623,6.550539493560791,-0.1391304425222072,0.19691417863702337,0.0,stable,0.04411953322662243,0,0,0,0,-0.009808660642568467,-0.01960304503436372,-0.02574870328060519,-0.010198155630189776,-0.03431506804379514,0.046070078657359126,-0.0440251296370624,0.04092271158645966,-0.07946061475240551
2013-03-05,7.880033016204834,1046065,6953.2099609375,111.61000061035156,13.479999542236328,1.5,0.9157016574585636,10.991015434265137,30.769430277386178,7.937450003623963,8.268886308670044,8.022213473320008,0,0,0,0.0050506669238850055,-0.004999919018194632,-0.019704293526354943,1.1914658304903472,8.028204697297275,7.84669530995065,0.1836693227911128,9.107574462890623,6.550539493560791,-0.1347824771224746,0.2029593934897944,0.0,stable,0.04373904063613365,0,0,0,0,-0.00562172986047238,-0.014082563665882564,-0.027111434815090263,-0.007538049842223948,-0.03215832484729053,0.04335756821813774,-0.05220692418202533,0.033115415227513045,-0.09784857439789452
2013-03-06,7.939429759979248,851550,6999.52978515625,111.05999755859376,13.529999732971191,1.5,0.9160220994475138,11.0742826461792,43.749934146455274,7.9394299507141115,8.254630966186523,8.022787256240845,0,0,0,0.0075376262576904995,0.0025000197186180184,0.005012631626473363,1.0853368135145878,8.028440040059005,7.850419861369218,0.4999989285772834,9.107574462890623,6.550539493560791,-0.12826079080341898,0.21202685180109856,0.0,stable,0.04195667888676613,0,0,0,0,0.0023815152794783856,0.002631116346994977,-0.013800116760211534,-0.017488327911673762,-0.03579675641450919,-0.007384960328683299,-0.09569948647884252,0.025386435506955962,-0.1054195052101834
2013-03-07,7.939429759979248,0,6999.52978515625,111.1500015258789,13.0600004196167,1.5,0.916342541436464,11.0742826461792,43.749934146455274,7.94140989780426,8.240375623703002,8.023361039161681,0,0,0,0.0,0.0025000197186180184,0.005012631626473363,0.0,8.02845106884578,7.8543687267627424,0.4886252804200652,9.107574462890623,6.550539493560791,-0.12826079080341898,0.21202685180109856,0.0,stable,0.04157618629627702,0,0,0,0,0.0023815152794783856,0.002631116346994977,-0.013800116760211534,-0.012436794268606333,-0.03074522277144176,0.005243483393073456,-0.06102387259631126,0.033057578738886484,-0.09711264684197518
2013-03-10,7.939429759979248,0,6999.52978515625,111.1500015258789,13.0600004196167,1.5,0.9173038674033148,10.907751083374023,35.71422427658956,7.943389844894409,8.226120281219483,8.02393482208252,0,0,0,0.0,0.0025000197186180184,0.005012631626473363,0.0,8.028222166429398,7.858557523359421,0.47665933901426943,9.107574462890623,6.550539493560791,-0.12826079080341898,0.21202685180109856,0.0,stable,0.04183657768368865,0,0,0,0,0.0023815152794783856,0.002631116346994977,0.005237278520017652,-0.012436794268606333,-0.03635274230557339,0.010294716739285503,-0.06496180335201251,0.053514401126089295,-0.07665582445477237
