Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2014-10-21,51.85673522949219,3309789,10136.4599609375,86.22000122070312,16.079999923706055,1.5,0.6516822429906542,12.408294677734377,40.944860525292526,53.887918663024905,56.06990310668945,,0,0,0,0.021212309929344864,0.03374226457455354,-0.1246753977631011,1.7594631796100622,61.52267823897422,46.25315908707559,0.36697790458711615,,,,,,stable,,0,0,0,0,-0.07283272465957225,-0.05184267310352886,-0.02501905797163917,0.0534122871881364,0.19092475740052617,0.023738827000164386,0.18600260348386077,0.14516322429742923,0.22567953805688457
2014-10-22,52.93388366699219,1838553,10206.1904296875,84.70999908447266,17.8700008392334,1.5,0.6524766355140187,12.550374984741213,40.47620499818892,53.54938869476318,56.21147064208984,,0,0,0,0.02077162074961092,0.055214766847140107,-0.11340185897899535,0.9590594362885735,60.68213145195768,46.41664593756868,0.4568535520820403,,,,,,stable,,0,0,0,0,-0.07160321536724534,-0.04179864361175001,-0.0240548410545931,0.04069744816701859,0.17831106138180786,0.06104624431584793,0.22313030041729298,0.12130214826718944,0.20876582088698714
2014-10-23,51.54897689819336,1850050,10165.330078125,86.83000183105469,16.530000686645508,1.5,0.6532710280373832,12.50301456451416,38.93130074354317,53.15700054168701,56.33457252502441,,0,0,0,-0.026162954101597635,0.11295703636985688,-0.132124474623453,0.9475024101761262,59.780592390892416,46.53340869248161,0.3786139242798786,,,,,,stable,,0,0,0,0,-0.0826276022392799,-0.04949687238417311,-0.027039985935494726,0.08059708782229014,0.19940289009637235,0.09850757644993746,0.26639296122804645,0.15295552403917467,0.23675118441896204
2014-10-26,52.62611770629883,1908185,10165.330078125,86.83000183105469,16.530000686645508,1.5,0.6556542056074767,12.739813804626465,43.28355696223842,52.82616329193115,56.47921722412109,,0,0,0,0.02089548373060368,0.042682924985836035,-0.11168847509050295,0.9547209928295798,58.79885386643696,46.85347271742535,0.4832533107870839,,,,,,stable,,0,0,0,0,-0.08108931716800705,-0.0305991579224959,-0.02977721064994776,0.08771906679663055,0.20652486907071277,0.09064347302669451,0.25094813526232274,0.13403543051813327,0.21036843587545895
2014-10-27,52.31836700439453,1305375,10194.419921875,85.83000183105469,16.040000915527344,1.5,0.6564485981308411,12.50301456451416,44.61539693727173,52.526102256774905,56.55000091552734,,0,0,0,-0.005847870132123845,0.030303203312789018,-0.10290231702634656,0.6486790526619806,57.91080413647129,47.14140037707852,0.4807106078459364,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.0784596958986189,-0.02444262112772766,-0.00701195802470711,0.047058953057489195,0.18524135714918843,0.09705893118354236,0.26494393567531493,0.1412706984044998,0.21059190142936235
2014-10-28,52.16448974609375,705819,10163.66015625,86.02999877929688,14.390000343322754,1.5,0.6572429906542057,12.550374984741213,46.39999936536432,52.318367385864256,56.53153564453125,,0,0,0,-0.0029411708948763327,0.005934706750041041,-0.07377055009852862,0.37802939246693607,57.398908447871406,47.23782632385711,0.48485617595720065,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.0653951178791029,-0.008375432219425716,0.002884429069762051,0.050147616662941985,0.20150554897156148,0.09144547324501007,0.25674419567714324,0.1442599305223229,0.21323806455299354
2014-10-29,52.0106201171875,519441,10081.9599609375,87.12000274658203,15.149999618530272,1.5,0.6580373831775701,12.50301456451416,46.03176445751475,52.14910202026367,56.41458877563477,,0,0,0,-0.0029497006422414263,-0.01744182527042515,-0.06111112258818008,0.2892752858867051,57.01913563787652,47.279068402650815,0.4857822436199066,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.059563380720475734,-0.0015477418677043442,0.009311335727158476,0.01479264899512045,0.1805321975215678,0.08875728751780798,0.2561999670330738,0.14764514012922736,0.2036837967373184
2014-10-30,51.85673522949219,595114,10034.919921875,86.23999786376953,14.520000457763672,1.5,0.6588317757009345,12.408294677734377,57.9999762011715,51.91059169769287,56.32841751098633,,0,0,0,-0.0029587204949409474,0.005970212210159476,-0.0842391679617106,0.3433948464576158,56.3008564579305,47.520326937455245,0.4938663758176432,,,,,0.0,stable,0.08102803738317754,0,0,0,1,-0.06782148488031803,-0.016417683081392576,-0.0003231480530865305,0.02670632749965196,0.1902352856553423,0.09198817531233794,0.25274682688821193,0.17507406981291362,0.22668778045109717
2014-11-02,52.16448974609375,461643,10034.919921875,86.23999786376953,14.520000457763672,1.5,0.6612149532710281,12.45565414428711,55.31915566965014,51.71824474334717,56.26071128845215,,1,0,0,0.005934706750041041,-0.008771841441570505,-0.0686813239202183,0.286616353087645,55.66689325698901,47.76959622970533,0.5565060426630638,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.06782148488031803,-0.0008598390399002787,0.0019900458744772642,-0.02064900141927284,0.1428799567364175,0.0855457794475718,0.24048675801090502,0.16519164571298872,0.20624428630650993
2014-11-03,53.08775329589844,1569319,10141.669921875,84.77999877929688,14.729999542236328,1.5,0.6620093457943925,12.597733497619627,59.793774384699226,51.60283603668213,56.15299690246582,,1,0,0,0.017699081392314797,0.014705854474381441,-0.041666856038304,0.9566188392500841,55.21990054861563,47.98577152474863,0.7052655204679428,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.05723870573227685,0.01557184969397285,0.02499996606989019,-0.014492726546846524,0.20605869968330892,0.06376792494967898,0.20728568650545087,0.1420290794413248,0.19418616649032883
2014-11-04,52.77999496459961,1312795,9784.5703125,82.81999969482422,14.890000343322754,1.5,0.662803738317757,12.313573837280272,58.585809515963376,51.51820335388184,56.0175846862793,,1,0,0,-0.005797162475184359,0.011799314466637734,-0.031073459779695334,0.8263998751330717,54.92567546988446,48.110731237879214,0.6851506876302785,,,,,0.0,stable,0.08261682242990642,0,0,0,1,-0.09859423560577063,0.0675207758260753,0.056646009525972985,-0.08454795218748479,0.16628273627689427,0.08163272238664487,0.1707598158253737,0.14577290956123812,0.1583089895660288
2014-11-05,53.54938888549805,975565,9628.83984375,82.94999694824219,14.170000076293944,1.5,0.6635981308411215,12.218857765197754,79.74682392369571,51.51820335388184,55.876017303466796,,1,0,0,0.014577377686649795,0.029585664713158044,0.0,0.6286883843462834,54.92567546988446,48.110731237879214,0.7980487385468374,,,,,0.0,stable,0.08261682242990653,0,0,0,1,-0.11251745161859117,0.11251745161859117,0.09473673575053387,-0.0517243233928526,0.15494023575420846,0.06321841168440501,0.1411405515125499,0.14942542737385334,0.14296980475901178
2014-11-06,53.54938888549805,873630,9649.2802734375,82.86000061035156,13.670000076293944,1.5,0.664392523364486,12.218857765197754,69.2307582291063,51.51820335388184,55.74983757019043,,1,0,0,0.0,0.032640960687459586,0.0,0.5721578342997825,54.92567546988446,48.110731237879214,0.7980487385468374,,,,,0.0,stable,0.07546728971962613,0,0,0,1,-0.11078674460822058,0.11078674460822058,0.09154902564024758,0.0,0.13770254683219474,0.09195405983522464,0.17182947152750294,0.1551722578086605,0.15084864761388306
2014-11-09,53.24163818359375,254202,9649.2802734375,82.86000061035156,13.670000076293944,1.5,0.6667757009345794,12.266216278076172,65.38466855931941,51.71055030822754,55.62058067321777,,1,0,0,-0.005747044145776203,0.020649074547511637,0.07788161801298732,0.17587744303054792,55.04687746675098,48.3742231497041,0.7294570949756357,,,,,0.0,stable,0.07705607476635501,0,0,0,1,-0.11078674460822058,0.1886683626212079,0.1114635500015767,0.002890239260997518,0.11936427599240451,0.10404617733812827,0.14924546812882133,0.13583823601903444,0.15770930132982763
2014-11-10,53.3955192565918,356074,9793.2001953125,82.33999633789062,12.670000076293944,1.5,0.6675700934579439,12.36093521118164,60.86960505077995,51.849040794372556,55.454393463134764,,1,0,0,0.002890239260997518,0.005797306188075835,0.05471152401443535,0.25770664075853933,55.22546909634249,48.47261249240262,0.7290110027387471,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.05634453563659625,0.1110560596510316,0.09866746097653356,-0.0028819098519966557,0.12438193522864915,0.10374639707686795,0.16152524693851367,0.12391948027175204,0.1739613769680507
2014-11-11,52.93388366699219,700442,9768.0498046875,81.66999816894531,12.920000076293944,1.5,0.6683644859813084,12.36093521118164,50.0,51.98753070831299,55.32513633728027,,1,0,0,-0.008645586671443772,0.002915663453469275,0.055214766847140107,0.5129072013996753,55.2995659733266,48.675495443299376,0.6428657733019805,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.04019417425420735,0.09540894110134746,0.08854809023640187,0.023255839092553465,0.14829099286387204,0.09883729812702224,0.1601442756045146,0.11627890720148737,0.1812027866022322
2014-11-12,53.08775329589844,481870,9766.009765625,80.37999725341797,13.020000457763672,1.5,0.6691588785046729,12.36093521118164,64.70590808702633,52.13371410369873,55.18664611816406,,1,0,0,0.002906826747764102,-0.008620744311138684,0.05828209335604706,0.3698792256477434,55.36395407488212,48.903474132515335,0.6476731141820088,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.013833205531152193,0.07211529888719925,0.06964570111635204,0.028985381237247143,0.13816297963987012,0.09565242634786175,0.15564616259465358,0.11304348263474018,0.17362089588465812
2014-11-13,53.24163818359375,256735,9681.66015625,77.91999816894531,13.789999961853027,1.5,0.6699532710280374,12.218857765197754,57.142970976575675,52.479939460754395,55.06046676635742,,1,0,0,0.0028986890222608697,-0.005747044145776203,0.1495020737524171,0.21524907680628003,54.23079225090463,50.72908667060416,0.7175222060713617,,,,,0.0,stable,0.07546728971962613,0,0,0,1,0.0140476098176876,0.13545446393472949,0.12973893124195368,0.0289017477711504,0.1251993142477159,0.09826584211364997,0.15006995386650102,0.13294792510927889,0.18534079903932943
2014-11-16,52.47224044799805,886202,9681.66015625,77.91999816894531,13.789999961853027,1.5,0.6723364485981308,12.02941608428955,51.61285421256552,52.579959869384766,54.91889945983887,,0,0,0,-0.01445105300747096,-0.01445105300747096,0.039634150028327486,0.7901895099681397,54.05455449733661,51.10536524143292,0.4634749037651328,,,,,0.0,stable,0.07705607476635512,0,0,0,1,0.0140476098176876,0.025586540210639885,0.039634150028327486,0.05571873730260579,0.14096034464251428,0.12023474907786347,0.1503329332655089,0.14076271640503513,0.1781498711616324
2014-11-17,51.702857971191406,436854,9289.5498046875,79.30999755859375,13.989999771118164,1.5,0.6731308411214953,11.839975357055664,45.714303927651656,52.62612361907959,54.77425437927246,,0,0,0,-0.014662657249581823,-0.031700436833778434,0.01818201213486348,0.4241783422260114,53.90870885418724,51.343538383971946,0.14007629956433362,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.05998673654733411,0.07816874868219759,0.045419275367449385,0.053571325804801395,0.10031204031105256,0.12202387056894293,0.12084510566184536,0.15178557067594034,0.14730304720865806
2014-11-18,52.31836700439453,415559,9374.6796875,78.47000122070312,13.859999656677246,1.5,0.6739252336448598,11.839975357055664,52.63149997520961,52.64920520782471,54.63884216308594,,0,0,0,0.011904739067733594,-0.011628027644256744,0.008902060125061784,0.46946729579532825,53.88940626540598,51.40900415024343,0.3666191254201156,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.07515249666778578,0.08405455679284757,0.05470362556487307,0.005882268876596486,0.10061613061687258,0.10294149171276357,0.12864684914580915,0.0735292723719072,0.12756413939653055
2014-11-19,52.0106201171875,269850,9383.7900390625,78.0999984741211,13.960000038146973,1.5,0.6747196261682243,11.887335777282717,51.28211158756815,52.60304203033447,54.48188705444336,,0,0,0,-0.0058821959634401955,-0.020289673452693613,-0.01744182527042515,0.33449596038953006,53.86712871657519,51.338955344093755,0.2656719592116019,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.08057858574075039,0.06313676047032524,0.03538840556049594,-0.0029587204949409474,0.10898860888924788,0.13313611463817066,0.14659547425318165,0.08875728751780798,0.13994127636326648
2014-11-20,52.0106201171875,292677,9408.830078125,79.33000183105469,13.579999923706056,1.5,0.6755140186915888,11.839975357055664,48.64871927156267,52.62612419128418,54.30954429626465,,0,0,0,0.0,-0.023121340897913734,0.008955429317362817,0.40155032282614306,53.82431156450313,51.42793681806523,0.24315199448183336,,,,,0.0,stable,0.07546728971962613,0,0,0,1,-0.07441961984372047,0.08337504916108329,0.061985776841736895,0.0029584271166074316,0.10916610976843821,0.14201176271090965,0.15809663644051997,0.12130152603674027,0.1750106311596914
2014-11-23,52.31836700439453,173779,9408.830078125,79.33000183105469,13.579999923706056,1.5,0.6778971962616822,11.887335777282717,42.42425380646596,52.61073665618896,54.13720153808594,,0,0,0,0.005917000922381455,-0.002932473290444104,-0.005847870132123845,0.2706217304520108,53.81680295642512,51.4046703559528,0.3787920482741364,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.07441961984372047,0.06857174971159663,0.061066610755671435,0.0,0.11179927598762884,0.16764710557372964,0.16440121434082244,0.10588244386817136,0.1538990697064745
2014-11-24,52.93388366699219,574879,9404.759765625,79.68000030517578,12.619999885559082,1.5,0.6786915887850468,11.792619705200195,51.4286746378644,52.64151248931885,53.98640144348145,,1,0,0,0.011764829405817467,0.02380962569780376,0.011764829405817467,0.9492366077248293,53.84757887152692,51.43544610711078,0.6212085760727631,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.07746003816809255,0.08922486757391002,0.06858271565624185,-0.03779069348457442,0.10022027046174842,0.139534818359361,0.13552722745573575,0.08430229960436142,0.1508505297330135
2014-11-25,52.77999496459961,423450,9234.0302734375,78.33000183105469,12.25,1.5,0.6794859813084112,11.603175163269045,41.93542969830833,52.67228775024414,53.835601272583006,,1,0,0,-0.0029071870743642148,0.008823439771472597,0.011799314466637734,0.7158869593443155,53.85834853918902,51.48622696129925,0.5454054359436701,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.09146605342179182,0.10326536788842955,0.08727114878423992,-0.03206991289870109,0.09535008279276247,0.17784282245993932,0.15901682356213787,0.08454787991204649,0.13021381900643103
2014-11-26,52.16448974609375,569958,9081.26953125,77.75,12.06999969482422,1.5,0.6802803738317758,11.508455276489258,37.14284904801064,52.67998123168945,53.672490997314455,,0,0,0,-0.011661714233180409,0.0029584271166074316,0.0029584271166074316,0.9594770363812526,53.84985633881968,51.51010612455923,0.2796809751511699,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.09925554491038147,0.1022139720269889,0.0825039865409436,-0.0029497006422414263,0.10142770950613667,0.16814149261170774,0.14403355667729612,0.07669601936669768,0.11495933607498077
2014-11-27,54.78041458129883,1206911,9055.6298828125,77.75,12.06999969482422,1.5,0.6810747663551402,11.508455276489258,59.999990083826376,52.826165199279785,53.55862152099609,,1,1,0,0.050147616662941985,0.05325440184851815,0.05637993481209125,1.9322333253337993,54.26309014097059,51.38924025758898,1.180010947447092,,,,,0.0,stable,0.07546728971962613,0,0,0,1,-0.09758822658143562,0.15396816139352687,0.1288991185206958,-0.04494393837144861,0.04016778155847667,0.08988738928983442,0.06287984639497823,0.0,0.035540304530428
2014-11-30,53.85713958740234,718898,9055.6298828125,77.75,12.06999969482422,1.5,0.6834579439252336,11.176937103271484,52.72719405354456,52.910797691345216,53.44475219726562,,1,1,0,-0.016854107457077938,0.02941170894876266,0.03244831588591035,1.1277141825629866,54.38259707181038,51.43899831088005,0.8214914711263256,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.09758822658143562,0.13003654246734597,0.1351098883896812,-0.02571430918934714,0.04170231537464075,0.07714299839796879,0.057410474873939465,0.025714380019274508,0.07397165263919703
2014-12-01,54.62652206420898,1251391,8720.419921875,72.54000091552734,14.15999984741211,1.5,0.6842523364485982,11.271657943725586,59.64902819282438,52.98773612976074,53.34934783935547,,1,1,0,0.01428561714752874,0.03197646346648586,0.028985381237247143,2.0132224653368587,54.64737623653996,51.32809602298152,0.9937172606742266,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.1401396427756385,0.16912502401288565,0.134248407649467,-0.03380275788817244,-0.001268778621208555,0.09160583979835235,0.02581770110179904,0.03661993370817007,0.02722354793528381
2014-12-02,54.62652206420898,1513551,8742.5703125,70.54000091552734,12.850000381469728,1.5,0.6850467289719626,11.224295616149902,58.928513721276815,53.08006248474121,53.257021026611326,,1,1,0,0.0,0.034985359525855575,0.034985359525855575,2.3962853840937135,54.88970943663725,51.27041553284518,0.9272821220314497,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.10649420124957587,0.14147956077543145,0.1234469414780015,-0.02816889507448128,0.0005286865327583934,0.08709879144679689,0.021015335762550658,0.050704485993904536,0.03820704396947128
2014-12-03,55.088157653808594,574749,8801.6796875,69.91999816894531,12.5,1.5,0.685841121495327,11.46109676361084,60.34474947127983,53.15700092315674,53.16469451904297,,1,1,0,0.008450759304372335,0.056047091075663635,0.028735505676840134,0.9397726114221118,55.170073641344125,51.14392820496935,0.9796539919309796,,,,,0.0,stable,0.07705607476635512,0,0,0,1,-0.08590444639983319,0.11463995207667332,0.09075120437375106,0.019553037421845998,0.04792830315148744,0.07745257782858972,0.019300059000063596,0.06983269198942188,0.05296878994657672
2014-12-04,55.70367431640625,714709,8957.6298828125,69.63999938964844,12.380000114440918,1.5,0.6866355140186916,11.603175163269045,68.42106178779116,53.26471519470215,53.09083320617676,,1,1,0,0.011173302735331125,0.01685382891247067,0.04022987891635155,1.1840046252963288,55.57481763828965,50.954612751114645,1.0278898190152312,,,,,0.0,stable,0.07546728971962613,0,0,0,1,-0.07167896164535426,0.1119088405617058,0.09061778045018565,0.016574622335640443,0.07227129241209518,0.06696153176084119,0.027231195377958706,0.04696123591873769,0.0478006913716168
