Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2020-01-05,12.010058403015137,680891,8193.7197265625,66.25,12.470000267028809,3.0,1.96875,23.07752799987793,42.49995791458346,12.226466846466066,11.926759223937989,11.843505249023437,0,1,1,-0.01851856181619138,-0.022140303348307744,-0.001883378131889879,0.39396760448763324,12.451623885253396,12.001309807678735,0.019427763359120803,13.43110466003418,10.119140625,-0.10580263448080574,0.18686545113756997,-0.25,stable,-0.35420081967213113,0,0,1,0,0.011727687200579817,-0.013611065332469696,-0.004998694843181273,-0.02075466319459962,0.02278597250330594,-0.27924520181468804,-0.0574778397356186,-0.18746430190466334,-0.003078013292088566
2020-01-06,11.96473789215088,1366959,8206.1298828125,68.91000366210938,13.850000381469728,3.0,1.9625,23.113365173339844,40.74071379991351,12.217402601242068,11.939449081420898,11.850587830543517,0,1,1,-0.0037735462512720197,-0.0037735462512720197,-0.014925453995547011,0.831409715700135,12.46921377824075,11.965591424243385,-0.001694785955646759,13.43110466003418,10.119140625,-0.10917692959735803,0.1823867594636655,-0.25,stable,-0.3571721311475411,0,0,1,0,0.010605913006666245,-0.025531367002213257,-0.03067366435379726,-0.011363599227383614,0.029286510250370767,-0.275000025904801,-0.05164993640782267,-0.19987769745695372,-0.00463707309994732
2020-01-07,12.168683052062988,988951,8198.9697265625,68.2699966430664,13.789999961853027,3.0,1.95625,23.256702423095703,42.16872479314791,12.217402601242068,11.961837635040283,11.857081084251403,0,1,1,0.017045518401694437,-0.001858716866597998,0.0,0.600340924339546,12.46921377824075,11.965591424243385,0.4032617420724454,13.43110466003418,10.119140625,-0.09399238855815593,0.20254115473002315,-0.25,stable,-0.36014344262295084,0,0,1,0,0.0164322966038557,-0.0164322966038557,-0.026898845847224573,-0.029795163540713765,0.01167828521219616,-0.2387337282771682,-0.032168795683336415,-0.21100301893706863,-0.0262786138961818
2020-01-08,11.874095916748049,848151,8124.10986328125,65.44000244140625,13.449999809265137,3.0,1.95,23.04169464111328,44.30380488605272,12.198141145706177,11.97634033203125,11.861386270523072,0,0,1,-0.024208629155231143,-0.024208629155231143,-0.03142335404720109,0.5279584366510226,12.491891502840122,11.904390788572233,-0.05156567658293959,13.43110466003418,10.119140625,-0.11592559083536833,0.17342928187126055,-0.25,stable,-0.35655737704918056,0,0,1,0,-0.001181544398953016,-0.030241809648248075,-0.04242957374595169,0.011450344280554248,0.030715195231472703,-0.22900768876639532,-0.037636602859567936,-0.1617704980494571,0.010909297339184332
2020-01-09,12.14602279663086,1239399,8345.76953125,65.37000274658203,12.539999961853027,3.0,1.94375,23.579212188720703,45.6790335134169,12.198141145706177,11.994468746185303,11.864905681610107,0,1,1,0.02290084919217028,-0.007407331203503675,0.0,0.7725438901617977,12.491891502840122,11.904390788572233,0.4112880243213575,13.43110466003418,10.119140625,-0.09567953611643214,0.20030180889307084,-0.25,stable,-0.3595286885245903,0,0,1,0,0.04246930787285552,-0.04246930787285552,-0.052799940045842764,-0.014925453995547011,0.025619566240659863,-0.22761193678280234,-0.036367788011694935,-0.17519583028554897,0.01996766478610268
2020-01-12,12.100699424743652,1289073,8371.1298828125,65.37000274658203,12.539999961853027,3.0,1.925,23.543380737304688,43.902411484962684,12.187943840026858,12.020573616027832,11.867751512527466,0,1,1,-0.003731540163071201,0.0075470925025444835,-0.016574724802198904,0.7974248286399229,12.480283241183557,11.895604438870159,0.3507823185345435,13.43110466003418,10.119140625,-0.0990540442477009,0.19582283448537927,-0.25,stable,-0.3749999999999998,0,0,1,0,0.039956504480092025,-0.05653122928229093,-0.06777480860175966,-0.020599120321759035,0.025772121426264172,-0.2119849756901977,-0.01858934522336697,-0.17363829287032517,0.0110953941167935
2020-01-13,12.191343307495115,730991,8441.1396484375,64.19999694824219,12.31999969482422,3.0,1.91875,23.615047454833984,48.19277047343303,12.183411741256716,12.042690258026123,11.86988847732544,1,1,1,0.00749079698369437,0.018939438321744717,-0.007380075233362149,0.47063947719100746,12.47240382309786,11.894419659415572,0.5137228089224246,13.43110466003418,10.119140625,-0.09230524099987986,0.2047805005669753,-0.25,stable,-0.37797131147540974,0,0,0,0,0.03712369782511504,-0.04450377305847719,-0.0419168698443495,-0.07063194496051539,0.011589127037709424,-0.1895911542568378,-0.002386606959126958,-0.17142061477445614,0.008648642387413918
2020-01-14,12.28198528289795,2508619,8474.8095703125,64.48999786376953,12.390000343322754,3.0,1.9125,23.79422187805176,48.809540509992175,12.182278728485109,12.063356628417969,11.872568049430846,1,1,1,0.007434945691924488,0.009310969013672565,-0.0018416016423666859,1.587407271828148,12.469441417086509,11.895116039883709,0.6736063882436331,13.43110466003418,10.119140625,-0.08555657976186942,0.21373797815938042,-0.25,stable,-0.38094262295081993,0,0,0,0,0.03384247105148641,-0.0356840726938531,-0.03450097191263091,-0.09077488654624222,-0.006211373699979705,-0.19114406501640913,-0.015516559097846438,-0.17149906492128997,-0.0027342685146597434
2020-01-15,12.553911209106444,4739892,8432.5595703125,64.0,12.420000076293944,3.0,1.90625,23.6508846282959,56.98921714323984,12.186810922622682,12.089824085235596,11.876428456306458,1,1,1,0.022140225700086003,0.057251962349363916,0.007272882814588044,2.769123938471001,12.494755462755482,11.878866382489882,1.0960493508432578,13.43110466003418,10.119140625,-0.06531059604783869,0.24061041093659508,-0.25,stable,-0.3773565573770492,0,0,0,0,0.021703690416578825,-0.01443080760199078,-0.009676304478995812,-0.11335746023353555,-0.027803430391293404,-0.20577617438218487,-0.03581357706970756,-0.19608887450593404,-0.03215411224177955
2020-01-16,12.68987274169922,3383997,8459.7998046875,64.62000274658203,12.31999969482422,3.0,1.9,23.75838851928711,59.183615626324624,12.217402553558351,12.114297370910645,11.880097107887268,1,1,1,0.010830213017131385,0.04477596939956485,0.050656614192645,2.149985852584984,12.593802365721029,11.841002741395673,1.1276174600436182,13.43110466003418,10.119140625,-0.05518771069818116,0.25404648595830936,-0.25,stable,-0.38032786885245917,0,0,0,0,0.02031145120308464,0.03034516298956036,0.04458671047014451,-0.12285710463678257,-0.02457345961757118,-0.2164285237604815,-0.04460890581785648,-0.20689303770185197,-0.040324125792528975
2020-01-19,12.553911209106444,1151175,8449.2900390625,64.62000274658203,12.31999969482422,3.0,1.88125,23.722553253173828,63.04347726641653,12.229865837097169,12.130159721374511,11.883532905578614,1,1,1,-0.010714176206511827,0.03745335442644393,0.02025785058170748,0.7292655350409976,12.633920277532063,11.825811396662274,0.9009922173612255,13.43110466003418,10.119140625,-0.06531059604783869,0.24061041093659508,-0.25,stable,-0.39579918032786887,0,0,0,0,0.01789716831208854,0.002360682269618941,0.021766171151690217,-0.17328530743186,-0.04260096161092208,-0.21732852314655482,-0.029910432707419554,-0.1820628347740343,-0.0357475528756962
2020-01-20,12.621892929077148,754313,8469.7099609375,64.62000274658203,12.31999969482422,3.0,1.875,23.79422187805176,60.919529109456555,12.244595193862915,12.144662437438965,11.888761239051819,1,1,1,0.005415182474876268,0.035316011593024,0.023897122391820957,0.504129456181476,12.683574050359798,11.805616337366033,0.9297447697425858,13.43110466003418,10.119140625,-0.06024908236810448,0.24732854269204788,-0.25,stable,-0.39877049180327884,0,0,0,0,0.006335295147593234,0.017561827244227723,0.025400986624152133,-0.18994615343814525,-0.05764882275042227,-0.23231603683985536,-0.03571309180929316,-0.18059444440330774,-0.04116819394253779
2020-01-21,12.599231719970703,733041,8445.330078125,64.58999633789062,12.850000381469728,3.0,1.86875,23.686717987060547,60.919499640340476,12.26159052848816,12.155086269378662,11.892982339859008,1,1,1,-0.001795389109524148,0.025830224492656262,0.027726379041534077,0.5079321854915866,12.728407260884586,11.794773796091734,0.8616421263964191,13.43110466003418,10.119140625,-0.06193630093128614,0.2450891026104999,-0.25,stable,-0.4017418032786888,0,0,0,0,0.003027401333995927,0.02469897770753815,0.032244446139596206,-0.15107917099757084,-0.04583638588773409,-0.21582738713938698,-0.02984413641072292,-0.18353385432357205,-0.04616798621367679
2020-01-22,12.485929489135742,542371,8428.2099609375,63.209999084472656,12.90999984741211,3.0,1.8625,23.686717987060547,56.179767311216935,12.269521713256836,12.16052480697632,11.89686040878296,1,1,1,-0.008992788874211177,-0.005415182474875935,0.012867669385941527,0.40209362306133195,12.74632272927323,11.792720697240442,0.7269372008547331,13.43110466003418,10.119140625,-0.07037210972757264,0.23389227918114264,-0.25,stable,-0.39815573770491786,0,0,0,0,0.010238771618972464,0.0026288977669690627,-0.000935995443844595,-0.13539028535997022,-0.028165861060391317,-0.22250456484601888,-0.030940751587276938,-0.18503173509365634,-0.04196460574162786
2020-01-23,12.304645538330078,1501467,8386.349609375,62.040000915527344,12.979999542236328,3.0,1.85625,23.615047454833984,57.471267147921886,12.271787738800048,12.16324405670166,11.899161624908448,1,1,1,-0.014519059310995064,-0.03035705804229827,0.0036968194221722595,1.102658353646793,12.748815434212329,11.794760043387768,0.5344401382205195,13.43110466003418,10.119140625,-0.08386943220359322,0.21597732399633277,-0.25,stable,-0.40112704918032827,0,0,0,0,0.003975745927306651,-0.00027892650513439143,-0.007039309910662261,-0.1381215957767713,-0.028559076606737954,-0.2567219506266919,-0.04749388958720968,-0.1654931858956612,-0.02495887965814869
2020-01-26,12.25932502746582,626909,8326.9697265625,62.040000915527344,12.979999542236328,3.0,1.8375,23.47171211242676,57.471267147921836,12.270654726028443,12.164603691101075,11.901906671524047,0,1,1,-0.0036832032847333718,-0.023465689436048764,-0.0018449993962851297,0.47122404457389244,12.747688082539181,11.793621369517705,0.4881248361272953,13.43110466003418,10.119140625,-0.08724372732014564,0.2114986323224281,-0.25,stable,-0.41659836065573774,0,0,0,0,-0.010101201243071123,0.008256201846785993,0.005730722133165611,-0.21330862771156744,-0.035499663358280587,-0.23918683041725786,-0.04121207618012579,-0.1631642228907818,-0.035973912602663694
2020-01-27,12.055379867553713,792559,8178.47021484375,59.31999969482422,18.229999542236328,3.0,1.83125,23.18503189086914,47.126424549143756,12.27292079925537,12.158258743286133,11.903855476379395,0,0,1,-0.0166359207750173,-0.04488336770932,0.003773625657573554,0.6093556929594133,12.745148226551157,11.800693371959584,0.2696650817727729,13.43110466003418,10.119140625,-0.10242826835934773,0.19134423705607043,-0.25,stable,-0.4195696721311475,0,0,0,0,-0.019956783210400064,0.023730408867973618,0.012962057592369125,-0.23007524257213574,-0.002286866472469007,-0.239849720535952,-0.046977416891432755,-0.1505446333204178,-0.0431907870251208
2020-01-28,12.07804012298584,717627,8166.080078125,59.5099983215332,16.280000686645508,3.0,1.825,23.18503189086914,55.99998204362607,12.267255640029907,12.153273429870605,11.906364545822143,0,0,1,0.0018796799172720036,-0.04136693479164577,-0.009293740784054316,0.5581935960506644,12.746273437725801,11.788237842334013,0.30249636030831667,13.43110466003418,10.119140625,-0.10074112080107166,0.19358358289302258,0.0,stable,-0.42254098360655745,0,0,0,0,-0.026599625729229692,0.017305884945175376,0.0014095575487482748,-0.16172614004089936,0.010210735367642054,-0.24878049242688938,-0.044354397248975164,-0.14983636067466988,-0.04737591609075964
2020-01-29,12.191343307495115,666907,8185.509765625,59.810001373291016,16.389999389648438,3.0,1.81875,23.507545471191406,51.47057003233132,12.268388652801514,12.154633064270019,11.908993167877197,0,1,1,0.009380924666216872,-0.023593452285386673,0.0018621781284939853,0.5119635191629833,12.746531153624577,11.790246151978451,0.41943265326364565,13.43110466003418,10.119140625,-0.09230524099987986,0.2047805005669753,0.0,stable,-0.41895491803278695,0,0,0,0,-0.0207372846564422,0.022599462784936186,-0.005818359138737739,-0.1858737205236416,0.013627541829969614,-0.23048323822412387,-0.02963569202909222,-0.15849783510840088,-0.05374932873244742
2020-01-30,12.349966049194336,2248227,8246.58984375,58.290000915527344,15.489999771118164,3.0,1.8125,23.79422187805176,57.53428369320135,12.274053764343261,12.157805519104004,11.91263837814331,1,1,1,0.013011096291718705,0.0036832032847333718,0.00925924194019001,1.6343895805971311,12.753297187689855,11.794810340996667,0.57920013207586,13.43110466003418,10.119140625,-0.0804951370870408,0.2204560156702374,0.0,stable,-0.4219262295081969,0,0,0,0,-0.01791351041304934,0.02717275235323935,0.00014062985043117315,-0.23302752350253797,-0.0038988993127094806,-0.21100916935279235,-0.011934161075223049,-0.17305800100973934,-0.059460737557564314
2020-02-02,12.123361587524414,733499,8157.509765625,58.290000915527344,15.489999771118164,3.0,1.7937500000000002,23.543380737304688,48.10125638206294,12.279718923568726,12.158258762359619,11.915150566101074,0,0,1,-0.018348589847719032,-0.011090613850011644,0.009434024440783118,0.53221275609418,12.748384538888649,11.811053308248804,0.3331888120941208,13.43110466003418,10.119140625,-0.0973667546796138,0.19806236881152287,0.0,stable,-0.4373975409836066,0,0,0,0,-0.004419233528346611,0.013853257969129729,-0.01075239836105335,-0.2695327489213961,-0.04027774879569712,-0.14766368167563515,0.014008186534375522,-0.16142322698407963,-0.055389676131661014
2020-02-03,11.94207763671875,1279853,8112.68994140625,54.45000076293945,17.969999313354492,3.0,1.7875,23.579212188720703,40.96383648356821,12.27858591079712,12.156899147033691,11.917761988639832,0,0,1,-0.01495327426282611,-0.009398478694139567,-0.001893919920050724,0.9315806105763794,12.7505556565367,11.806616165057537,0.1435065201572857,13.43110466003418,10.119140625,-0.11086407715563437,0.180147413626713,0.0,stable,-0.4403688524590157,0,0,0,1,-0.011386602788478584,0.00949268286842786,-0.022048796195626164,-0.29563567865521134,-0.030248980094068068,-0.13550089058003967,0.02287939339467704,-0.15878174847566429,-0.054125950559723246
2020-02-04,12.236663818359377,1242099,8138.39990234375,53.959999084472656,16.049999237060547,3.0,1.78125,23.75838851928711,41.666641615838664,12.281984949111939,12.168229389190675,11.920952429771424,0,1,1,0.024667917141557583,0.013133231365216158,0.005586534385482622,0.8958466859686286,12.751595335998584,11.812374562225294,0.4517460303071387,13.43110466003418,10.119140625,-0.08893094588332716,0.20925919224088033,0.0,stable,-0.4433401639344261,0,0,0,1,-0.007387492116542327,0.012974026502024949,-0.015985143622195386,-0.31851859299051566,-0.068917919389892,-0.15858495689214447,-0.004552211737413825,-0.16843050993712771,-0.06642152151580838
2020-02-05,12.28198528289795,2201107,8094.35986328125,55.27999877929688,15.149999618530272,3.0,1.775,23.79422187805176,38.750033536763354,12.302379417419434,12.180466060638429,11.923810777664185,0,1,1,0.0037037435375624206,0.007434945691924488,0.03435119347272453,1.5136660864332838,12.731047845048309,11.87371098979056,0.4762122269719132,13.43110466003418,10.119140625,-0.08555657976186942,0.21373797815938042,0.0,stable,-0.43975409836065626,0,0,0,1,-0.00366193964639272,0.03801313311911725,0.0016918232024603075,-0.3033210532670684,-0.06370855785241902,-0.15489903984091435,-0.017886378693096616,-0.17376282117731012,-0.07682001721749754
2020-02-06,12.327305793762209,1465235,8053.08984375,54.93000030517578,14.960000038146973,3.0,1.76875,23.6508846282959,43.42103878772115,12.311443567276001,12.193155918121338,11.927677907943725,1,1,1,0.0036899987925702593,-0.0018348435406108088,0.014925296960716539,0.9998546178419631,12.733811504690093,11.889075629861908,0.5187777350990735,13.43110466003418,10.119140625,-0.08218228464531688,0.21821666983328525,0.0,stable,-0.44272540983606556,0,0,0,1,-0.0350692271580334,0.04999452411874994,0.011885651742651104,-0.28676469507432134,-0.06504485588216347,-0.14447378126006472,-0.027724811653581205,-0.16477183364501513,-0.07816784672423405
2020-02-09,12.14602279663086,697415,7952.52001953125,54.93000030517578,14.960000038146973,3.0,1.75,23.256702423095703,37.03703511269523,12.313709735870361,12.20040729522705,11.930303401947022,0,0,1,-0.014705808403250753,0.0018692182809894042,0.0037455167091027253,0.48571065326016166,12.731781231011535,11.895638240729188,0.2994518387544244,13.43110466003418,10.119140625,-0.09567953611643214,0.20030180889307084,0.0,stable,-0.4581967213114755,0,0,0,1,-0.05000637538078756,0.053751892089890285,0.015922116043230683,-0.294776283469226,-0.07087117428269096,-0.21410890428318796,-0.0422212588514167,-0.15077981926547257,-0.07449706421061542
