Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2019-07-15,16.40374183654785,6204198,9044.2099609375,66.4800033569336,12.68000030517578,3.75,2.581045751633987,25.32679557800293,91.4711599163924,14.976129579544068,14.811401481628417,12.40326591014862,1,1,1,0.015761977533270688,0.0820483805543728,0.08403391955776929,1.1778530819457915,16.317280420737596,13.63497873835054,1.0322340385415971,16.603696823120117,8.320054054260254,-0.012042799185169093,0.971590776883039,0.0,stable,-0.23267973856209112,0,0,0,0,0.007640698092545417,0.07639322146522387,0.06425994882712915,-0.10689674818915884,-0.019951662574020257,-0.20000000000000007,-0.0660712444328646,-0.23862058059703828,-0.12817531881817446
2019-07-16,16.120914459228516,4270681,9073.009765625,64.3499984741211,12.859999656677246,3.75,2.57843137254902,25.25663948059082,80.64978023074401,15.033898448944091,14.822847537994384,12.438284883499145,1,1,1,-0.017241637922464248,0.05565842838201718,0.07720253422924306,0.8528965830482661,16.46934680168223,13.59845009620595,0.8786329226721826,16.603696823120117,8.320054054260254,-0.02907679952450966,0.9375973225767517,0.0,stable,-0.23267973856209068,0,0,0,1,0.008064068121747647,0.06913846610749541,0.07020957456606358,-0.08771903982038798,-0.0009264817933929415,-0.19298226621337766,-0.04340459970981203,-0.22807004778276196,-0.11576445863948182
2019-07-17,15.809816360473633,6604767,9075.5498046875,63.65999984741211,13.970000267028809,3.75,2.5758169934640525,25.081247329711918,68.11904900290762,15.102489471435547,14.840288391113281,12.471093249320983,1,1,1,-0.019297794770990362,0.01679923105519343,0.0950146030182566,1.4563181743013065,16.54910338177205,13.655875561099045,0.7444767342495524,16.603696823120117,8.320054054260254,-0.04781347618567879,0.9002059670968451,0.0,stable,-0.2274509803921565,0,0,0,1,0.015587062452940836,0.07942754056531576,0.08797216613092496,-0.07692314188486116,0.02272700629077773,-0.1778176276047344,-0.025753030536913024,-0.21288037479534372,-0.10126841042894585
2019-07-18,15.668400764465332,3857283,9033.830078125,61.93000030517578,13.529999732971191,3.75,2.573202614379085,24.90584945678711,63.424771616802936,15.18066897392273,14.854900932312011,12.505159902572633,1,1,1,-0.00894479687707539,-0.008234794722613126,0.11085508918681763,0.9951612319615267,16.568051065587927,13.793286882257533,0.6757741409063472,16.603696823120117,8.320054054260254,-0.056330591230286456,0.8832090106965571,0.0,stable,-0.2274509803921565,0,0,0,1,0.018504558124663673,0.09235053106215396,0.11085508918681763,-0.07581230820714113,0.036439090128239315,-0.18916949983106612,-0.033885412521234004,-0.20288792562212288,-0.088400466265248
2019-07-21,15.838094711303713,936765,8957.7998046875,61.93000030517578,13.529999732971191,3.75,2.5653594771241828,25.11632537841797,63.85099554857521,15.271497964859009,14.889011306762695,12.540784749984741,1,1,1,0.010830329743877432,-0.01926435049902364,0.12955660159710303,0.25178159334678296,16.57465287169744,13.968343058020576,0.7173942420319457,16.603696823120117,8.320054054260254,-0.046110340364100603,0.9036047852590421,0.0,stable,-0.23267973856209156,0,0,0,1,0.025018382147526497,0.10453821944957653,0.10815850845372155,-0.11214270996274822,0.00457121787619541,-0.21928567463052429,-0.067603366952389,-0.21142841590452854,-0.10603313091644373
2019-07-22,15.781532287597656,1860005,8907.4599609375,63.2599983215332,13.529999732971191,3.75,2.5627450980392155,25.11632537841797,63.1642498741767,15.36755084991455,14.931430587768554,12.574761943817139,1,1,1,-0.0035712896492333668,-0.037930952288209085,0.13859970588480164,0.5401661848745744,16.505520905925167,14.229580793903935,0.6818946972710341,16.603696823120117,8.320054054260254,-0.049516956632069016,0.8968064611932154,0.0,stable,-0.23267973856209156,0,0,0,1,0.03587525531367586,0.10272445057112578,0.09334423514038437,-0.1111111245399482,-0.0059947582217320106,-0.24802878100590908,-0.08794608829278094,-0.2265233981639987,-0.11093153613735951
2019-07-23,15.35729694366455,1289618,8796.0595703125,63.83000183105469,12.609999656677246,3.75,2.560130718954248,24.97601127624512,54.11415477231281,15.4232337474823,14.965365161895752,12.604816379547119,0,1,1,-0.02688175876727139,-0.047368126510145214,0.07818633650826645,0.42163707562347413,16.431207311994395,14.415260182970204,0.4672923942952485,16.603696823120117,8.320054054260254,-0.07506761251626773,0.8458169674752175,0.0,stable,-0.232679738562092,0,0,0,1,0.01689962051270366,0.06128671599556279,0.03572646799016299,-0.10865578860174752,-0.009534200399466286,-0.22799268447764065,-0.08273565854328724,-0.1999999627405401,-0.09279519853337836
2019-07-24,14.87649631500244,3331274,8785.740234375,63.18000030517578,12.06999969482422,3.75,2.557516339869281,24.94093132019043,48.304014081659645,15.440994024276733,14.987018337249756,12.633613262176514,0,0,1,-0.03130763378645607,-0.05903421166893508,0.0244610166748791,1.1873675905320944,16.39301824006077,14.4889698084927,0.20352765196765224,16.603696823120117,8.320054054260254,-0.10402505698084093,0.7880288058206765,0.0,stable,-0.22745098039215694,0,0,0,1,0.011357113709408173,0.013103902965470926,-0.016534669033090088,-0.06844109388871955,0.014346477591077544,-0.19391630447248454,-0.06303144110524284,-0.16349814736545998,-0.05802266652259025
2019-07-25,14.819931030273438,7490625,8819.0,63.38999938964844,12.739999771118164,3.75,2.554901960784313,24.869264602661133,48.68186790015158,15.437878465652465,15.001875972747802,12.661417603492737,0,0,1,-0.0038023257312246317,-0.0541516487193866,-0.004186947883014436,2.4959732880501373,16.397975447672195,14.477781483632736,0.17818488811460018,16.603696823120117,8.320054054260254,-0.10743184556121518,0.7812301378841336,0.0,stable,-0.2274509803921574,0,0,0,1,0.0025452586328917892,-0.006732206515906225,-0.022803138689478364,-0.05419855462970491,0.03246093057269894,-0.16793877459616002,-0.05068511107492746,-0.161832141728246,-0.05784418116369783
2019-07-28,15.272449493408203,1195419,8859.3203125,63.38999938964844,12.739999771118164,3.75,2.547058823529412,25.12010383605957,51.554782570204985,15.453224086761475,15.020786209106445,12.690010523796081,0,1,1,0.030534451355433534,-0.03571422119933443,0.020507945736891076,0.3998308656026732,16.391086730831283,14.515361442691667,0.403624163678804,16.603696823120117,8.320054054260254,-0.08017776666809495,0.8356190228821891,0.0,stable,-0.23267973856209112,0,0,0,1,0.004257715906225368,0.016250229830665708,-0.0069062653022013976,-0.08888873486011661,0.0023643637039838517,-0.21259267640644708,-0.08896801558402578,-0.19259251904732277,-0.0767890043871794
2019-07-29,15.01791000366211,1796665,8729.1201171875,63.709999084472656,12.829999923706056,3.75,2.5444444444444443,24.367576599121094,46.63773320475895,15.448901319503785,15.03016326904297,12.71705777168274,0,0,1,-0.01666657924493098,-0.04838708117941504,-0.005723864800488698,0.6135434736477825,16.394300963930586,14.503501675076981,0.2720586640885691,16.603696823120117,8.320054054260254,-0.09550805681117053,0.8050255329738203,0.0,stable,-0.23267973856209156,0,0,0,1,-0.013958503743179196,0.008234638942690498,0.006146488753095536,-0.05913375016351885,0.018065311570737874,-0.17137492998853143,-0.07326883552360342,-0.15856876872528958,-0.06164143576703285
2019-07-30,15.01791000366211,1935102,8740.9296875,64.72000122070312,13.9399995803833,3.75,2.541830065359477,24.618417739868164,42.38676135040618,15.445966815948486,15.032876625061036,12.74628875732422,0,0,1,0.0,-0.022099392962669162,-0.0038927921955149714,0.6510115446017637,16.396582172083427,14.495351459813547,0.27485277850612866,16.603696823120117,8.320054054260254,-0.09550805681117053,0.8050255329738203,0.0,stable,-0.23267973856209156,0,0,0,0,-0.010564561219736479,0.006671769024221508,-0.009345563111909705,-0.054613898657684734,0.034140940063525416,-0.17137492998853143,-0.0737228661080267,-0.16384188648045217,-0.0643410869909814
2019-07-31,14.70680332183838,1198002,8732.6201171875,65.16999816894531,16.1200008392334,3.75,2.5392156862745097,24.65425682067871,34.609306494120446,15.42608871459961,15.024370098114014,12.774182586669921,0,0,1,-0.02071571089105373,-0.011406784875342524,-0.026321001763156104,0.4071736398264913,16.42231303072431,14.429864398474908,0.13899426006823484,16.603696823120117,8.320054054260254,-0.11424525040955777,0.7676331458817643,0.0,stable,-0.22745098039215694,0,0,0,0,-0.013649971492241342,-0.012671030270914763,-0.02750002299274157,-0.05000006160350301,0.050464667278183106,-0.15307692312680465,-0.05925166552529415,-0.1315385876884687,-0.03682356053017222
2019-08-01,14.819931030273438,1713331,8666.3896484375,60.5,17.8700008392334,3.5,2.5366013071895424,24.224239349365234,29.914570804899682,15.417420053482056,15.022013244628907,12.800567498207092,0,0,1,0.007692202442598273,0.0,-0.01156337651993733,0.575693138562863,16.432342456760185,14.402497650203928,0.20564792870924342,16.603696823120117,8.320054054260254,-0.10743184556121518,0.7812301378841336,-0.25,stable,-0.2274509803921574,0,0,0,1,-0.020362856332599488,0.008799479812662159,0.004720082428753991,-0.07404569060756405,0.022256215677075697,-0.16030535480968122,-0.07091868984379002,-0.09923645209881404,-0.03373634916208035
2019-08-04,14.452260971069336,1400975,8557.08984375,60.5,17.8700008392334,3.5,2.5287581699346404,23.973398208618164,21.487595014597048,15.394532585144043,15.021187934875488,12.826369709968567,0,0,1,-0.02480916128779842,-0.05370379667602576,-0.03070080814088072,0.4694187257754799,16.476092011245477,14.312973159042611,0.06439212153547517,16.603696823120117,8.320054054260254,-0.12957571286503952,0.7370393121026789,-0.25,stable,-0.23267973856209156,0,0,0,1,-0.02882956831512773,-0.0018712398257529905,-0.008409166625505504,-0.050489122093051564,0.04389225026128729,-0.13894325925048046,-0.04868127802602984,-0.08493150522221637,-0.03385338332494092
2019-08-05,14.197723388671877,4199815,8465.25,59.810001373291016,24.59000015258789,3.5,2.526143790849673,23.865890502929688,21.666706006521437,15.34642391204834,15.011384754180908,12.850462489128113,0,0,1,-0.01761230183339446,-0.054613898657684734,-0.06346833830052556,1.357350225762333,16.55057643772423,14.142271386372448,0.02302532325309191,16.603696823120117,8.320054054260254,-0.14490588813317762,0.7064460514414547,-0.25,stable,-0.23267973856209156,0,0,0,1,-0.04098327465704188,-0.022485063643483683,-0.03125411087666985,-0.046215347859450584,0.029161053088542666,-0.1354583798156186,-0.044304528869840265,-0.0717132994146995,-0.024599501461301743
2019-08-06,14.084593772888184,2569847,8394.0703125,58.93999862670898,20.170000076293945,3.5,2.523529411764706,23.75838851928711,23.00883846635196,15.287105751037597,14.997097721099854,12.873935027122497,0,0,1,-0.007968151842848048,-0.06214687866329849,-0.07768754903511632,0.8202008408452803,16.61720807071943,13.957003431355766,0.04796260394573945,16.603696823120117,8.320054054260254,-0.1517194078564578,0.6928488301919407,-0.25,stable,-0.23267973856209156,0,0,0,1,-0.05199846740894831,-0.02568908162616801,-0.03974545476250324,-0.0738956068573633,0.00038546115847004625,-0.10843383201861079,-0.03679867476009213,-0.022490164547927294,0.008525789329484335
2019-08-07,14.70680332183838,3882082,8482.9501953125,56.22999954223633,19.489999771118164,3.5,2.5209150326797385,24.00923156738281,36.92307931738578,15.245015335083007,15.0058056640625,12.900136456489562,0,0,1,0.0441766059414439,0.0,-0.05414041706950978,1.2233026030475567,16.59342581260562,13.896604857560396,0.300427235542746,16.603696823120117,8.320054054260254,-0.11424525040955777,0.7676331458817643,-0.25,stable,-0.22745098039215694,0,0,0,1,-0.04745570495292184,-0.006684712116587943,-0.019499760912849107,-0.1084615264401263,-0.03045562052199391,-0.14615385662893599,-0.05905324891868635,-0.08384619330232457,-0.027594516138767733
2019-08-08,15.2158842086792,4653275,8550.23046875,57.380001068115234,16.90999984741211,3.5,2.518300653594771,24.080900192260746,42.25351677883265,15.215884637832641,15.01581033706665,12.92899248123169,0,1,1,0.034615332489343675,0.02671761276060791,-0.03687780568378729,1.4814647257686069,16.538882415376307,13.892886860288975,0.49999983781021823,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.22745098039215694,0,0,0,1,-0.046608971686948775,0.009731166003161484,0.005684487581379627,-0.13011153674541498,-0.05719997643020047,-0.20669142753959857,-0.09442540218118123,-0.11078074468265808,-0.05221735617750545
2019-08-11,15.2158842086792,0,8550.23046875,57.380001068115234,16.90999984741211,3.5,2.510457516339869,24.080900192260746,42.857115330747014,15.169218921661377,15.0258150100708,12.958503613471985,1,1,1,0.0,0.05283763136705666,-0.05779322865898706,0.0,16.417325378872274,13.92111246445048,0.5186944337753461,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.232679738562092,0,0,0,1,-0.05157198313084599,-0.006221245528141073,-0.005974030376347916,-0.12788095226007679,-0.058164664002130495,-0.2007435156265326,-0.09583166429211587,-0.09739786453296706,-0.049300887980343044
2019-08-12,15.2158842086792,0,8550.23046875,58.56999969482422,21.09000015258789,3.5,2.507843137254902,24.080900192260746,47.99998165640504,15.109826040267944,15.035819683074951,12.988560690879822,1,1,1,0.0,0.07171296356003776,-0.07241382116987982,0.0,16.215503898078843,14.004148182457042,0.5479607001542194,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.23267973856209112,0,0,0,1,-0.054618313188330214,-0.017795507981549608,-0.02322104500895561,-0.10334577644603316,-0.0471273311281758,-0.19330861006614164,-0.10349223770044791,-0.12639402128898558,-0.08512720145271468
2019-08-13,15.2158842086792,0,8550.23046875,61.29999923706055,17.520000457763672,3.5,2.5052287581699346,24.080900192260746,55.555565962920674,15.06457452774048,15.045824356079102,13.018126440048217,1,1,1,0.0,0.08032112633370136,-0.056140131060073095,0.0,16.065098737854285,14.064050317626673,0.5756152022156011,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.23267973856209156,0,0,0,1,-0.057619170526594043,0.0014790394665209483,-0.009588439603511523,-0.09144976459119958,-0.030639657590246117,-0.19479535300853135,-0.10111709415311854,-0.1115241474919696,-0.07681154151780678
2019-08-14,15.2158842086792,0,8550.23046875,59.47999954223633,22.100000381469727,3.5,2.5026143790849678,24.080900192260746,56.603798193569254,15.034877920150757,15.055829029083252,13.047801361083984,1,1,1,0.0,0.034615332489343675,-0.03756730238052175,0.0,15.975745689998512,14.094010150303003,0.596191140949451,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.2274509803921565,0,0,0,1,-0.057882921392395814,0.020315619011874064,0.0023169635134688837,-0.09516734272386262,-0.034111616886794094,-0.20223057195009142,-0.11428201062202048,-0.08921936813456288,-0.058946404001194774
2019-08-15,15.2158842086792,0,8550.23046875,58.22999954223633,21.18000030517578,3.5,2.5,24.080900192260746,48.88887306967618,15.01225209236145,15.065833702087403,13.077913036346436,1,1,1,0.0,0.0,-0.02888083873961178,0.0,15.9097370322336,14.1147671524893,0.6134459795764133,16.603696823120117,8.320054054260254,-0.08358455524846932,0.8288203549456461,-0.25,stable,-0.22745098039215694,0,0,0,1,-0.05353206836887647,0.024651229629264693,0.004241872692403059,-0.08847590264901717,-0.030586152783904752,-0.2007435156265326,-0.12172220817822277,-0.09293682091475841,-0.06375632093737293
2019-08-18,14.989625930786133,1657713,8527.41015625,58.22999954223633,21.18000030517578,3.5,2.4901639344262296,24.045063018798828,49.43816606248711,14.969828653335572,15.066315479278565,13.107057199478149,1,0,1,-0.014869873797015876,-0.014869873797015876,-0.05357139201295624,0.825271767025571,15.77879514545445,14.160862161216693,0.5122361541815577,16.603696823120117,8.320054054260254,-0.09721153725756075,0.8016260270701906,-0.25,stable,-0.23467266688096,0,0,0,1,-0.04804635712134164,-0.0055250348916146,-0.010919358187193695,-0.0792453149500546,-0.028157073310159042,-0.18566040127086791,-0.11471271740033462,-0.07471706213645413,-0.061697809423351124
2019-08-19,14.989625930786133,2267813,8565.7900390625,59.7400016784668,16.8799991607666,3.5,2.4868852459016395,24.224239349365234,49.43816606248711,14.930233335494995,15.062354717254639,13.13614676475525,1,0,1,0.0,-0.014869873797015876,-0.05017930720414676,1.1176569966908119,15.643815933367405,14.216650737622585,0.5416157817386668,16.603696823120117,8.320054054260254,-0.09721153725756075,0.8016260270701906,-0.25,stable,-0.2353369763205828,0,0,0,1,-0.03835772749732791,-0.011821579706818852,-0.014661132645885644,-0.09811320466616036,-0.03821445909976129,-0.18113214845726766,-0.11289793097080691,-0.06566017477551833,-0.04862144342126795
