Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-03-21,23.47902107238769,167570,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,0.0,-0.0022273200635993806,,,,,,,,,,,stable,,0,0,0,0,,,,0.08258912088439718,0.05358879665162619,0.026785636676041946,0.11120211132940838,-0.13340323445549596,-0.04583595176607291
2010-03-22,23.47902107238769,96645,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.0,-0.004444498720715506,,,,,,,,,,,stable,,0,0,0,0,,,,0.07142855402079462,0.04167777582962717,0.01116072933618839,0.0638427301292448,-0.13109222439511237,-0.06006165597356827
2010-03-23,23.26938819885254,48434,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,44.44430965075625,,,,0,0,0,-0.008928518479916048,-0.013333334411669728,,,,,,,,,,,stable,,0,0,0,0,,,,0.07207205065697075,0.05022107677977061,0.03603590237626486,0.09760146761573374,-0.12559610310314173,-0.05675924604715121
2010-03-24,23.321802139282227,62580,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,47.368612600394954,,,,0,0,0,0.002252484679948319,-0.011110882863216154,,,,,,,,,,,stable,,0,0,0,0,,,,0.051685235571658605,0.04267531057728613,0.03146056039493761,0.0922184789101882,-0.12290840666012337,-0.05036565482545008
2010-03-25,23.42661666870117,33384,6756.97998046875,79.61000061035156,18.399999618530277,1.5,0.6126373626373627,12.032634735107422,57.894958635101936,,,,0,0,0,0.00449427230335675,-0.0022319671473932656,,,,,,,,,,,stable,,0,0,0,0,,,,0.049216864536869354,0.04020693954249688,0.0067112869957355326,0.06746920551098612,-0.13146469218209533,-0.05892194034742204
2010-03-28,23.53143310546875,111537,6756.97998046875,79.61000061035156,18.399999618530277,1.5,0.6085164835164836,12.398371696472168,42.85751422622089,,,,0,0,0,0.0044742456091673155,0.002232292092565036,,,,,,,,,,,stable,,0,0,0,0,,,,0.04454332116854598,0.035533396174173504,-0.004454315905784045,0.05630360260946654,-0.13994506716570831,-0.06740231533103502
2010-03-29,23.53143310546875,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,46.15399689811387,,,,0,0,0,0.0,0.002232292092565036,,,,,,,,,,,stable,,0,0,0,0,,,,-0.013363271938766297,-0.011985203813286605,0.002227076897538094,0.049400973415274496,-0.14455663045761913,-0.07991905436888613
2010-03-30,23.53143310546875,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,46.15399689811387,23.486884212493894,,,1,0,0,0.0,0.011261357813830752,,0.0,23.71059449428325,23.26317393070454,0.5995682733456185,,,,,,stable,,0,0,0,0,,,,0.028953377609009623,0.04732173493252234,0.00445407273972287,0.07069634369858968,-0.13763928551975302,-0.06227011857246456
2010-03-31,23.53143310546875,567401,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,46.15399689811387,23.494745540618894,,,1,0,0,0.0,0.008988626390643795,0.006726498382350288,6.092471397969538,23.71276157837019,23.276729502867596,0.5841396009859325,,,,,,stable,,0,0,0,0,0.049768573300295715,-0.04304207491794543,-0.12858654701164163,0.006681554914029553,0.02275561273575122,-0.006681554914029442,0.060593683109276486,-0.13994506716570831,-0.06634278728826593
2010-04-01,23.68865966796875,159441,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,60.00004852508028,23.510468196868892,,,1,0,0,0.006681554914029553,0.011185695440933285,0.013452996764700575,1.5770069399145727,23.73706833894388,23.283868054793903,0.893184817688438,,,,,,stable,,0,0,0,0,0.049768573300295715,-0.03631557653559514,-0.11525955499932117,-0.015486630895481968,0.0005874269262396981,-0.026549073728147632,0.040726164295158296,-0.14565343068420444,-0.07205115080676205
2010-04-04,23.68865966796875,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,57.14304282498299,23.531431770324705,,,1,0,0,0.0,0.006681554914029553,0.018018156108499994,0.0,23.741065246223823,23.321798294425587,0.8750066561881277,,,,,,stable,,0,0,0,0,0.049768573300295715,-0.03175041719179572,-0.09237140645303299,-0.04646013423856332,-0.030386076416841656,0.007808172191232199,0.07508341021453813,-0.14336295299073742,-0.06976067311329504
2010-04-05,23.68865966796875,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,57.14304282498299,23.53405256271362,,,1,0,0,0.0,0.006681554914029553,0.0022176048012141347,0.0,23.75040612202602,23.317699003401216,0.8573019684688599,,,,,,stable,,0,0,0,0,0.038347568558395606,-0.03612996375718147,-0.11178886586661219,-0.057522174484366695,-0.01178740313885096,0.007808172191232199,0.08168269375370185,-0.14565343068420444,-0.07399626909007873
2010-04-06,24.422372817993164,161047,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,78.5713821505957,23.575979232788082,,,1,0,0,0.03097318127359161,0.037861685199162665,0.03555542363905584,1.716741445714036,24.028764607607187,23.123193857968978,1.4346520805174316,,,,,,stable,,0,0,0,0,0.03512505379049613,0.0004303698485597085,-0.04831555170036261,-0.10729613365200608,-0.07735586249742299,-0.02246907048905289,0.06978821177443806,-0.15576869654602743,-0.08246998622243995
2010-04-07,24.369966506958008,409609,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,81.48164123577958,23.615285587310787,,,1,0,0,-0.00214583207887753,0.03563460830162457,0.03333329559155551,3.6415434435210887,24.190798822473663,23.03977235214791,1.1556590479049869,,,,,,stable,,0,0,0,0,0.03183542045528731,0.0014978751362682008,-0.031391182722536604,-0.09677424404281432,-0.04158294857729927,-0.08716016060570653,0.013389245711006637,-0.14282084962675934,-0.05617708576070202
2010-04-08,24.8940544128418,199520,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,86.4866380171014,23.68079633712768,,,1,0,0,0.021505483223957622,0.0508848859229869,0.055555627444656475,1.6562122694349894,24.49147522468024,22.870117449575122,1.2482975653756987,,,,,,stable,,0,0,0,0,0.03183542045528731,0.023720206989369164,-0.018637917957714745,-0.12210544349398167,-0.06691414802846662,-0.1063779349345303,-0.00582852861781713,-0.18484216636450856,-0.09819840249845124
2010-04-11,25.103689193725582,596831,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,87.80502093981525,23.759409141540523,,,1,0,0,0.008421078278660898,0.05973446980920594,0.06681514386352605,4.13906623410308,24.785430222166173,22.733388060914873,1.155093778075856,,,,,,stable,,0,0,0,0,0.03183542045528731,0.03497972340823874,-0.023217123707879095,-0.1336119425937481,-0.07842064712823305,-0.13545397305775908,-0.03490456674104592,-0.21758570771571728,-0.13094194384965996
2010-04-12,24.998868942260746,193965,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,92.30764923806267,23.830160617828366,,,1,0,0,-0.004175491922957519,0.05530955709003793,0.05999996441489541,1.2981385082634065,24.99144275103358,22.66887848462315,1.003197410437491,,,,,,stable,,0,0,0,0,0.04637205797023136,0.01362790644466405,-0.029456668242629158,-0.1090147129611807,-0.00646120937157435,-0.14919208304635978,-0.02529219207210065,-0.21647547683393586,-0.11113110155554562
2010-04-13,25.732585906982425,415923,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,94.2307194313588,23.937597942352294,,,1,0,0,0.029350006450944877,0.053648066826003094,0.09111097020847403,2.4955839187441047,25.36908073551738,22.50611514918721,1.1269680548032706,,,,,,stable,,0,0,0,0,0.04086301441367168,0.050247955794802346,0.004572400182185188,-0.1425661719720419,0.020639955289734724,-0.16923405226158594,-0.05910898029237721,-0.24514201240711975,-0.14025092929721572
2010-04-14,25.889822006225582,505712,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,94.33960061608504,24.052897071838377,,,1,0,0,0.006110388587121873,0.06236592482938508,0.09777808222811935,2.634613741552452,25.716981147687985,22.38881299598877,1.0519327301564834,,,,,,stable,,0,0,0,0,0.03241186457838907,0.06536621764973027,0.014444560849218746,-0.14777360640113246,0.001474535424160095,-0.15960971061513474,-0.03852981937748823,-0.24972647519033642,-0.138028725804626
2010-04-15,26.09944725036621,611583,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,94.54541724924472,24.183918380737303,,,1,0,0,0.008096820599624799,0.04842091278239513,0.1116071308892963,2.817587468113523,26.057237271025883,22.310599490448723,1.0112660955801884,,,,,,stable,,0,0,0,0,0.03241186457838907,0.07919526631090723,0.058812206214308604,-0.2168675015768845,-0.06761935975159195,-0.180911537562373,-0.059831646324726484,-0.27238355737115605,-0.16068580798544563
2010-04-18,27.6455020904541,666850,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,96.44968324431571,24.392242431640625,,,1,0,0,0.05923707215930407,0.10125256400018756,0.17745548271458245,2.7553155050075797,26.78903813326284,21.99544673001841,1.1786685357895932,,,,,,stable,,0,0,0,0,0.03241186457838907,0.14504361813619338,0.13720767522877164,-0.2606636238413904,-0.11141548201609786,-0.2188682994341531,-0.09778840819650658,-0.3228883543457539,-0.2111906049600435
2010-04-19,27.776519775390625,427013,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,96.5517010581835,24.60711736679077,,,1,0,0,0.004739204392376184,0.11111106024617956,0.1830356849100907,1.6516226601918842,27.397436190341907,21.816798543239635,1.0679283639290855,,,,,,stable,,0,0,0,0,0.023875594473119044,0.15916009043697166,0.1768817516111183,-0.26415096283047,-0.15734460400103678,-0.21473908761004679,-0.12196871283757915,-0.32412873098867145,-0.21531285436583847
2010-04-20,28.03857040405273,288218,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,96.73911409540415,24.84557647705078,,,1,0,0,0.009434249890955648,0.0896133993453252,0.20495520399781597,1.0653800104757056,27.951801858642593,21.739351095458968,1.013966878566563,,,,,,stable,,0,0,0,0,-0.003597098323296022,0.208552302321112,0.2080415472448337,-0.22990668344819953,-0.11842261046114655,-0.21627279904622254,-0.14211787172203638,-0.3304454756866634,-0.22674296512052794
2010-04-21,27.6455020904541,649855,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,89.1190853956799,25.061761474609376,,,1,0,0,-0.0140188428987027,0.06781352470504975,0.18539304661577694,2.166945737075161,28.319594067661534,21.80392888155722,0.8965428765976128,,,,,,stable,,0,0,0,0,-0.003975128438871933,0.18936817505464887,0.20686537987722875,-0.23412322372975958,-0.12584280351646648,-0.20512963629257353,-0.12260809534798311,-0.33270144861342865,-0.2244002786311763
2010-04-22,25.889822006225582,1492422,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,66.1538681193595,25.184921741485596,,,1,0,0,-0.06350689810168975,-0.008031788647849147,0.10514558599558033,4.002780233734352,28.367856977418086,22.001986505553106,0.6107311667517287,,,,,,stable,,0,0,0,0,-0.003975128438871933,0.10912071443445226,0.13250101035033857,-0.1761136572479044,-0.0678332370346113,-0.1428437135485967,-0.0603221726040063,-0.28325795362112494,-0.17495678363887257
2010-04-25,25.889822006225582,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,66.1538681193595,25.302841186523438,,,1,0,0,0.0,-0.06350689810168975,0.10022291843367315,0.0,28.401478381199794,22.20420399184708,0.5947159642811061,,,,,,stable,,0,0,0,0,-0.003975128438871933,0.10419804687254508,0.15627018074047583,-0.1659921157960862,-0.0577116955827931,-0.1638010441203197,-0.0812795031757293,-0.27906669378769544,-0.17076552380544308
2010-04-26,25.889822006225582,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,62.069031510756886,25.42076063156128,,,1,0,0,0.0,-0.06792419584676024,0.10022291843367315,0.0,28.413240124093132,22.428281139029426,0.5783733649361525,,,,,,stable,,0,0,0,0,0.023537507441365957,0.07668541099230719,0.15627018074047583,-0.1497978852227938,-0.01396798078270678,-0.1617055247112379,-0.04652959188820849,-0.2853537677172282,-0.16157974693804
2010-04-27,25.732585906982425,420609,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,61.016890082000074,25.530818271636964,,,1,0,0,-0.006073278495516421,-0.08224329785148377,0.09354095824287567,1.0832064232817953,28.389649722517127,22.6719868207568,0.5352884804179943,,,,,,stable,,0,0,0,0,0.014259695782075088,0.07928126246080058,0.09649073723444035,-0.09572289846942694,0.03625588329315155,-0.1608003121422228,-0.038766272316066996,-0.2830956218702948,-0.16652586026040783
2010-04-28,25.680179595947266,233765,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,56.880688609758856,25.63825559616089,,,1,0,0,-0.0020365738299522596,-0.07109013567836253,0.09131388134533736,0.6290462400719663,28.33777871954716,22.938732472774618,0.507765075139232,,,,,,stable,,0,0,0,0,0.009845662853947834,0.08146821849138952,0.11747662995565289,-0.07346947112295854,0.036750901227946,-0.19923156966712985,-0.08594918852783562,-0.28797101266283465,-0.1847410978131122
2010-04-29,25.418132781982425,133510,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,52.72719693207515,25.72472925186157,,,0,0,0,-0.010204243821028247,-0.0182190987689963,0.07300848331035925,0.36052447386271824,28.26755176579762,23.181906737925523,0.43971335628050506,,,,,,stable,,0,0,0,0,0.009845662853947834,0.06316282045641142,0.10224805409907534,-0.06597922533145051,0.04424114701945403,-0.1888416110490876,-0.07555922990979336,-0.27422664538163366,-0.17099673053191122
2010-05-02,25.418132781982425,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,53.703653156837156,25.811202907562254,,,0,0,0,0.0,-0.0182190987689963,0.07300848331035925,0.0,28.173722226774345,23.448683588350164,0.41681123570432443,,,,,,stable,,0,0,0,0,0.009845662853947834,0.06316282045641142,0.10224805409907534,-0.05154631903447149,0.05867405331643305,-0.19951461840244888,-0.08623223726315465,-0.2507458491108867,-0.14751593426116427
2010-05-03,25.15609359741211,146404,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,44.444477121203604,25.884574604034423,,,0,0,0,-0.010309143744660187,-0.02834041920554875,0.061946684616672965,0.38767954183038,28.052689165596657,23.71646004247219,0.33200126516898465,,,,,,stable,,0,0,0,0,0.012696007367283269,0.049250677249389696,0.0882624279423172,-0.05624997061954007,0.02380122305765542,-0.1890193962592268,-0.09114974784804386,-0.24078427858043927,-0.15584320168386046
2010-05-04,24.946460723876957,63984,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,40.999934855056196,25.910778999328613,,,0,0,0,-0.008333284049981349,-0.030549793399976877,0.021459336068183843,0.1716361267973153,28.016246256115775,23.805311742541452,0.27099661076583104,,,,,,stable,,0,0,0,0,0.018730737655033414,0.0027285984131504293,0.03336395569510642,-0.033613550748405996,0.0480192325528247,-0.18437954206434215,-0.09563095420608081,-0.2365794208024541,-0.15238783525268818
2010-05-05,24.52719497680664,216342,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,35.5769866718271,25.918640422821046,,,0,0,0,-0.016806622458833465,-0.044897840952895174,0.006451731060185928,0.595777821044141,28.000930625853314,23.836350219788777,0.16588580112700985,,,,,,stable,,0,0,0,0,0.006329152696556539,0.00012257836362938868,0.0003723780027715673,-0.019230730348446468,0.04991412321680688,-0.16601321034699057,-0.08518875579120355,-0.22352957552790143,-0.1485016642164383
2010-05-06,24.5796012878418,177795,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,11.25831453790235,25.902917766571044,,,0,0,0,0.0021366614113320637,-0.032989500107380665,-0.012631655727312396,0.4910934331531364,28.022201886048506,23.78363364709358,0.18779163053995707,,,,,,stable,,0,1,0,0,0.006329152696556539,-0.018960808423868936,0.005386303738132092,-0.04051171781335794,0.02863313575189541,-0.17220611184010914,-0.09138165728432213,-0.22518509264137943,-0.1501571813299163
2010-05-09,24.5796012878418,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,8.219307840413833,25.876713371276857,,,0,0,0,0.0,-0.032989500107380665,-0.02087692776306249,0.0,28.04988235906979,23.703544383483923,0.20156207577018648,,,,,,stable,,0,1,0,0,0.006329152696556539,-0.02720608045961903,0.014521189328910333,-0.04690819048032935,0.022236663084924002,-0.17662109803915493,-0.09579664348336792,-0.22518509264137943,-0.1600253491282303
2010-05-10,23.216976165771484,148288,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,1.063783656541517,25.787618732452394,,,0,0,0,-0.05543723456345617,-0.07708340820611781,-0.07127893588325351,0.44947518843188206,28.24043603646482,23.334801428439967,-0.024018352788798943,,,,,,stable,,0,0,0,0,-0.017785475733951617,-0.0534934601493019,-0.03315594857383797,0.0158015086940253,0.06166053394724913,-0.13297027648327175,-0.06962347230833399,-0.16335151164332506,-0.10321885918273277
2010-05-11,24.21274757385254,168408,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,18.957440305556105,25.7116268157959,24.561783409118654,,0,0,0,0.04288979757618527,-0.029411512845273435,-0.05906279060424646,0.5303555890493701,28.263785059485933,23.159468572105865,0.2063506454489656,,,,,,stable,,0,0,0,0,-0.028182067539444966,-0.030880723064801496,-0.029564000737443807,-0.023809927060267966,0.024959806467089063,-0.1619049674688623,-0.10383755486146196,-0.19103658897315234,-0.1408662732432836
2010-05-12,23.68865966796875,93848,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,24.390305605029837,25.601568698883057,24.568072471618652,,0,0,0,-0.02164512326761936,-0.03418798234493692,-0.08502037355558223,0.3160453781461666,28.306634797979882,22.89650259978623,0.14642101877787872,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.05613373929011223,-0.04655879355341286,-0.013274416088015162,0.03876322008634148,-0.14565343068420444,-0.08718538996117908,-0.147943988895044,-0.09750683944844651
2010-05-13,23.321802139282227,126752,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,22.47198500414649,25.46268644332886,24.567024383544922,,0,0,0,-0.015486630895481968,-0.05117247972536232,-0.10642543822628314,0.4647984447557719,28.339865407024657,22.585507479633062,0.1279542685630126,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.07753880396081314,-0.06512753239322189,-0.011236457705726899,0.04080117846862974,-0.13221435469903065,-0.07374631397600528,-0.1391940406340183,-0.0984135891922705
2010-05-16,22.58808135986328,131266,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,19.4175446803835,25.20981540679932,24.553398246765138,,0,0,0,-0.031460723962797754,-0.08102328042902862,-0.18293828464548423,0.5337666380195991,28.167091865855795,22.252538947742842,0.05673166116966532,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.15405165038001423,-0.12936687547557935,0.05691246730042088,0.10895010347477752,-0.10162429724403144,-0.043156256521006076,-0.11123278047330565,-0.07285831284091326
2010-05-17,22.32603645324707,246746,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,19.047716427848286,24.93729124069214,24.527194099426268,,0,0,0,-0.011601025445296953,-0.038374493997970105,-0.19622628631008554,1.041515238237546,27.90319824060341,21.97138424078087,0.05978815459770134,,,,,,stable,,0,1,0,0,-0.05229114315061978,-0.14393514315946576,-0.1687033219987143,0.0693176485503586,0.09880604378050961,-0.09351016417985292,-0.06634539963618347,-0.08864953427399758,-0.07953659216837194
2010-05-18,21.80194664001465,696112,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,17.543931898972232,24.625460052490237,24.491556243896483,,0,0,0,-0.02347437774411587,-0.0995674252368337,-0.22243016224310186,2.7053931652398924,27.529234369325323,21.72168573565515,0.013820100256100006,,,,,,stable,,0,1,0,0,-0.023456384330995617,-0.19897377791210624,-0.19766249185224571,0.09502262324680677,0.15926300892190204,-0.05429859186374997,-0.009601922287938991,-0.06674188064755515,-0.04810709840147731
2010-05-19,22.01158142089844,430984,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,21.23902469817324,24.343764019012454,24.460111083984376,,0,0,0,0.009615415739942845,-0.07079667108975418,-0.203791584291791,1.7493949446291885,27.103481951923968,21.58404608610094,0.0774599696764026,,,,,,stable,,0,1,0,0,-0.04889363828045068,-0.15489794601134033,-0.21319581797892195,0.010644164400426481,0.05865188345880079,-0.05098017331796245,-0.017690399155647518,-0.07563008170941621,-0.08350063476646219
2010-05-20,21.85435485839844,272367,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,20.689737393791418,24.141990661621097,24.425521392822265,,0,0,0,-0.007142901706768123,-0.0629216932773854,-0.15587079535953374,1.4694026187020863,27.01358722810032,21.270394095141874,0.10167876122873053,,,,,,stable,,0,1,0,0,-0.04889363828045068,-0.10697715707908306,-0.14649594687332712,0.017915031415670413,0.06592275047404472,-0.07146270859705095,-0.03817293443473602,-0.06897989662397619,-0.06942827816722497
2010-05-23,21.749536514282227,164864,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5315934065934066,11.410889625549316,21.239004176907173,23.93497638702393,24.389883460998536,,0,0,0,-0.004796222299645381,-0.037123332089243455,-0.15991942667461234,0.8515605711092126,26.872237615236713,20.997715158811147,0.1279799951481564,,,,,,stable,,0,1,0,0,-0.04889363828045068,-0.11102578839416166,-0.1349193961172086,-0.002126103249305622,0.04588161580906869,-0.0969239642722749,-0.06363419010995996,-0.06449299707507317,-0.06313854612544334
2010-05-24,22.273624420166016,262549,6177.25,71.16999816894531,38.31999969482422,1.5,0.5302197802197802,11.447464942932127,28.57149410635658,23.75416650772095,24.363679161071776,,0,0,0,0.024096509161914303,-0.0023475744649441577,-0.13967641744273096,1.2700113408986085,26.62930371989451,20.87902929554739,0.24252670771916537,,,,,,stable,,0,1,0,0,-0.10854473878601645,-0.031131678656714512,-0.11780155367782241,-0.04509319140241708,-0.02130749780393071,-0.12060890952520653,-0.11749911779951949,-0.0913771042715773,-0.12620492194428767
2010-05-25,22.063989639282227,405127,5760.330078125,69.55000305175781,34.61000061035156,1.5,0.5288461538461539,11.484033584594728,29.56526609970551,23.57073669433594,24.333282165527343,,0,0,0,-0.009411794727668621,0.012019247803617406,-0.1425661719720419,1.9670603681231218,26.381808452688375,20.75966493598351,0.23199776018225549,,,,,,stable,,0,1,0,0,-0.1666393993158014,0.024073227343759496,-0.07155986953433935,-0.03110196894246453,-0.09453581689700541,-0.11963120311102682,-0.18931986366616405,-0.0655302157654577,-0.17525657693250507
2010-05-26,22.063989639282227,0,5862.31005859375,71.73999786376953,35.02000045776367,1.5,0.5274725274725275,11.484033584594728,28.947446551554066,23.38992719650269,24.30288516998291,,0,0,0,0.0,0.0023809383515729365,-0.1408163810986638,0.0,26.092821819835706,20.687032573169674,0.2547189694755077,,,,,,stable,,0,1,0,0,-0.1464275651744188,0.005611184075755005,-0.07812958018883387,-0.013888450654549245,-0.046998282054837026,-0.11963120311102682,-0.16376909370599624,-0.00405182105458346,-0.09500234575425259
2010-05-27,20.4393253326416,218442,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.5260989010989011,10.8988618850708,22.758704814990622,23.140986824035647,24.242091255187987,,0,0,0,-0.07363420365952811,-0.06474817192844551,-0.19587620743212253,1.1003864213034957,25.97145244201483,20.310521206056464,0.022753169260734143,,,,,,stable,,0,0,0,0,-0.1464275651744188,-0.049448642257703734,-0.0934662367342346,0.04591300206147886,0.012803170661191077,-0.07088973565272338,-0.1150276262476928,0.04856723434557719,-0.042540211749549695
2010-05-30,20.4393253326416,0,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.521978021978022,10.8988618850708,27.731188040840507,22.892046451568607,24.181297340393066,,0,0,0,0.0,-0.06024087827252089,-0.19587620743212253,0.0,25.75483673888873,20.029256164248483,0.07162053927061952,,,,,,stable,,0,0,0,0,-0.1464275651744188,-0.049448642257703734,-0.0934662367342346,0.05653086437379762,0.023421032973509837,-0.08416295006025032,-0.12830084065521974,0.04856723434557719,-0.04616847762403542
2010-05-31,20.4393253326416,0,6120.52001953125,74.66000366210938,29.68000030517578,1.5,0.5206043956043956,10.8988618850708,14.000023292004641,22.65620803833008,24.120503425598145,,0,0,0,0.0,-0.0823529683774179,-0.18750002843270297,0.0,25.51080674195606,19.801609334704104,0.11169976310986483,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11190242367231451,-0.07559760476038846,-0.08239472979840912,0.06714947322685605,0.05143509348880615,-0.0815082511881896,-0.0792584391644876,0.05387644545451398,0.005324989809939673
2010-06-01,21.592315673828125,165616,5966.02001953125,72.70999908447266,35.540000915527344,1.5,0.5192307692307693,11.301172256469728,32.14287803213702,22.48850078582764,24.086961975097655,,0,0,0,0.056410391361851664,-0.021377546543728587,-0.1344537442475151,0.8437944051034441,25.16512790543692,19.81187366621836,0.3325905940663234,,,,,0.0,stable,-0.12225274725274715,0,1,0,0,-0.13361158280986352,-0.0008421614376515896,-0.06517657052058001,0.017704197801669652,-0.024308718937326335,-0.13055403816337519,-0.13931197055866495,0.00011403997246794972,-0.075591397617647
2010-06-02,21.17304801940918,166749,6001.3798828125,73.75,30.170000076293945,1.5,0.5178571428571428,10.93543529510498,31.858419905389127,22.320793437957768,24.043986892700197,,0,0,0,-0.019417447426777645,-0.040379896584379904,-0.1367521626736854,0.8604372698768007,24.877197466174295,19.76438940974124,0.27551564504666504,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.11975605202243045,-0.016996110651254948,-0.040075240110639676,0.037856726219565706,0.008969977680452157,-0.12871290518004375,-0.12868963579196524,0.02760618064954934,-0.03345643629743211
2010-06-03,21.330270767211918,101684,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5164835164835164,10.97201156616211,38.235265783392144,22.15832691192627,24.00205997467041,,0,0,0,0.00742560767153666,0.043589767278055636,-0.1321962257474515,0.5352068344613745,24.515543031151253,19.801110792701287,0.3243571860125823,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.11975605202243045,-0.012440173725021042,-0.04962741255537528,0.04038171525962353,0.01149496672050998,-0.13004742379308976,-0.13002415440501125,0.020031824508269125,-0.03703504797043977
2010-06-06,21.592315673828125,143475,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5123626373626373,10.82571792602539,43.137257700405726,22.008962631225586,23.9632776260376,,0,0,0,0.012285118622076485,0.056410391361851664,-0.12153515344007326,0.7276942502390777,24.081582511915144,19.936342750536028,0.39948785079229215,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11975605202243045,-0.0017791014176428144,-0.026733911665165366,0.0026271594277047505,-0.0262595891114088,-0.13557974706623122,-0.1355564776781527,-0.004911403926579072,-0.05508988664206138
